9.366000000000000227e+02	0.000000000000000000e+00	2.079566807776811022e+00	-2.034994959099059586e-02
9.416000000000000227e+02	0.000000000000000000e+00	2.078746750817370259e+00	-1.990422641735705919e-02
9.466000000000000227e+02	0.000000000000000000e+00	2.077934937510800939e+00	-1.947000239543162856e-02
9.516000000000000227e+02	0.000000000000000000e+00	2.077131284987478566e+00	-1.904698086015890399e-02
9.566000000000000227e+02	0.000000000000000000e+00	2.076335711210827828e+00	-1.863487280010498598e-02
9.616000000000000227e+02	0.000000000000000000e+00	2.075548134968949299e+00	-1.823339666000277706e-02
9.666000000000000227e+02	0.000000000000000000e+00	2.074768475866329620e+00	-1.784227814839134743e-02
9.716000000000000227e+02	0.000000000000000000e+00	2.073996654315633403e+00	-1.746125005021793852e-02
9.766000000000000227e+02	0.000000000000000000e+00	2.073232591529581281e+00	-1.709005204427471031e-02
9.816000000000000227e+02	0.000000000000000000e+00	2.072476209512904788e+00	-1.672843052534537384e-02
9.866000000000000227e+02	0.000000000000000000e+00	2.071727431054386059e+00	-1.637613843094020555e-02
9.916000000000000227e+02	0.000000000000000000e+00	2.070986179718976139e+00	-1.603293507250114561e-02
9.966000000000000227e+02	0.000000000000000000e+00	2.070252379839991441e+00	-1.569858597096162114e-02
1.001600000000000023e+03	0.000000000000000000e+00	2.069525956511391485e+00	-1.537286269654867740e-02
1.006600000000000023e+03	0.000000000000000000e+00	2.068806835580130787e+00	-1.505554271271809276e-02
1.011600000000000023e+03	0.000000000000000000e+00	2.068094943638590699e+00	-1.474640922411579215e-02
1.016600000000000023e+03	0.000000000000000000e+00	2.067390208017084952e+00	-1.444525102846161597e-02
1.021600000000000023e+03	0.000000000000000000e+00	2.066692556776442036e+00	-1.415186237225439340e-02
1.026599999999999909e+03	0.000000000000000000e+00	2.066001918700662188e+00	-1.386604281019963511e-02
1.031599999999999909e+03	0.000000000000000000e+00	2.065318223289645427e+00	-1.358759706826380941e-02
1.036599999999999909e+03	0.000000000000000000e+00	2.064641400751999090e+00	-1.331633491026169500e-02
1.041599999999999909e+03	0.000000000000000000e+00	2.063971381997909305e+00	-1.305207100788562113e-02
1.046599999999999909e+03	0.000000000000000000e+00	2.063308098632090193e+00	-1.279462481408778426e-02
1.051599999999999909e+03	0.000000000000000000e+00	2.062651482946802783e+00	-1.254382043972918082e-02
1.056599999999999909e+03	0.000000000000000000e+00	2.062001467914942321e+00	-1.229948653341085725e-02
1.061599999999999909e+03	0.000000000000000000e+00	2.061357987183196183e+00	-1.206145616440536250e-02
1.066599999999999909e+03	0.000000000000000000e+00	2.060720975065271521e+00	-1.182956670860843204e-02
1.071599999999999909e+03	0.000000000000000000e+00	2.060090366535189066e+00	-1.160365973743303358e-02
1.076599999999999909e+03	0.000000000000000000e+00	2.059466097220644887e+00	-1.138358090956974496e-02
1.081599999999999909e+03	0.000000000000000000e+00	2.058848103396440976e+00	-1.116917986553966902e-02
1.086599999999999909e+03	0.000000000000000000e+00	2.058236321977979344e+00	-1.096031012496770200e-02
1.091599999999999909e+03	0.000000000000000000e+00	2.057630690514820948e+00	-1.075682898650607427e-02
1.096599999999999909e+03	0.000000000000000000e+00	2.057031147184313902e+00	-1.055859743033974764e-02
1.101599999999999909e+03	0.000000000000000000e+00	2.056437630785279413e+00	-1.036548002320702294e-02
1.106599999999999909e+03	0.000000000000000000e+00	2.055850080731766116e+00	-1.017734482587055560e-02
1.111599999999999909e+03	0.000000000000000000e+00	2.055268437046865682e+00	-9.994063302975494598e-03
1.116599999999999909e+03	0.000000000000000000e+00	2.054692640356589273e+00	-9.815510235233176201e-03
1.121599999999999909e+03	0.000000000000000000e+00	2.054122631883807504e+00	-9.641563633870376890e-03
1.126599999999999909e+03	0.000000000000000000e+00	2.053558353442250350e+00	-9.472104657285705318e-03
1.131599999999999909e+03	0.000000000000000000e+00	2.052999747430567012e+00	-9.307017529856111138e-03
1.136599999999999909e+03	0.000000000000000000e+00	2.052446756826447061e+00	-9.146189462838148765e-03
1.141599999999999909e+03	0.000000000000000000e+00	2.051899325180798428e+00	-8.989510577309867481e-03
1.146599999999999909e+03	0.000000000000000000e+00	2.051357396611985795e+00	-8.836873829100722402e-03
1.151599999999999909e+03	0.000000000000000000e+00	2.050820915800125821e+00	-8.688174935658205325e-03
1.156599999999999909e+03	0.000000000000000000e+00	2.050289827981440549e+00	-8.543312304801235421e-03
1.161599999999999909e+03	0.000000000000000000e+00	2.049764078942667211e+00	-8.402186965311647313e-03
1.166599999999999909e+03	0.000000000000000000e+00	2.049243615015523545e+00	-8.264702499316295414e-03
1.171599999999999909e+03	0.000000000000000000e+00	2.048728383071229509e+00	-8.130764976413674266e-03
1.176599999999999909e+03	0.000000000000000000e+00	2.048218330515084062e+00	-8.000282889499967659e-03
1.181599999999999909e+03	0.000000000000000000e+00	2.047713405281097021e+00	-7.873167092250717841e-03
1.186599999999999909e+03	0.000000000000000000e+00	2.047213555826672859e+00	-7.749330738215400721e-03
1.191599999999999909e+03	0.000000000000000000e+00	2.046718731127350033e+00	-7.628689221483301447e-03
1.196599999999999909e+03	0.000000000000000000e+00	2.046228880671592254e+00	-7.511160118880109982e-03
1.201599999999999909e+03	0.000000000000000000e+00	2.045743954455632618e+00	-7.396663133655818553e-03
1.206599999999999909e+03	0.000000000000000000e+00	2.045263902978368353e+00	-7.285120040625382362e-03
1.211599999999999909e+03	0.000000000000000000e+00	2.044788677236308416e+00	-7.176454632724690863e-03
1.216599999999999909e+03	0.000000000000000000e+00	2.044318228718572605e+00	-7.070592668945349310e-03
1.221599999999999909e+03	0.000000000000000000e+00	2.043852509401935524e+00	-6.967461823612679239e-03
1.226599999999999909e+03	0.000000000000000000e+00	2.043391471745929611e+00	-6.866991636972260768e-03
1.231599999999999909e+03	0.000000000000000000e+00	2.042935068687987687e+00	-6.769113467051328381e-03
1.236599999999999909e+03	0.000000000000000000e+00	2.042483253638642360e+00	-6.673760442762061325e-03
1.241599999999999909e+03	0.000000000000000000e+00	2.042035980476766710e+00	-6.580867418214767298e-03
1.246599999999999909e+03	0.000000000000000000e+00	2.041593203544870061e+00	-6.490370928209721405e-03
1.251599999999999909e+03	0.000000000000000000e+00	2.041154877644434151e+00	-6.402209144877289704e-03
1.256599999999999909e+03	0.000000000000000000e+00	2.040720958031300825e+00	-6.316321835436651891e-03
1.261599999999999909e+03	0.000000000000000000e+00	2.040291400411104572e+00	-6.232650321044336250e-03
1.266599999999999909e+03	0.000000000000000000e+00	2.039866160934749484e+00	-6.151137436704395833e-03
1.271599999999999909e+03	0.000000000000000000e+00	2.039445196193935939e+00	-6.071727492212856264e-03
1.276599999999999909e+03	0.000000000000000000e+00	2.039028463216726816e+00	-5.994366234109769001e-03
1.281599999999999909e+03	0.000000000000000000e+00	2.038615919463162118e+00	-5.919000808612840531e-03
1.286599999999999909e+03	0.000000000000000000e+00	2.038207522820916218e+00	-5.845579725507335685e-03
1.291599999999999909e+03	0.000000000000000000e+00	2.037803231600999965e+00	-5.774052822967588178e-03
1.296599999999999909e+03	0.000000000000000000e+00	2.037403004533503204e+00	-5.704371233286067294e-03
1.301599999999999909e+03	0.000000000000000000e+00	2.037006800763383918e+00	-5.636487349486603640e-03
1.306599999999999909e+03	0.000000000000000000e+00	2.036614579846296458e+00	-5.570354792798949337e-03
1.311599999999999909e+03	0.000000000000000000e+00	2.036226301744464173e+00	-5.505928380972456918e-03
1.316599999999999909e+03	0.000000000000000000e+00	2.035841926822590242e+00	-5.443164097407244065e-03
1.321599999999999909e+03	0.000000000000000000e+00	2.035461415843814681e+00	-5.382019061081709174e-03
1.326599999999999909e+03	0.000000000000000000e+00	2.035084729965706440e+00	-5.322451497255918478e-03
1.331599999999999909e+03	0.000000000000000000e+00	2.034711830736299465e+00	-5.264420708930786161e-03
1.336599999999999909e+03	0.000000000000000000e+00	2.034342680090168720e+00	-5.207887049043584751e-03
1.341599999999999909e+03	0.000000000000000000e+00	2.033977240344541748e+00	-5.152811893380782743e-03
1.346599999999999909e+03	0.000000000000000000e+00	2.033615474195454187e+00	-5.099157614189697360e-03
1.351599999999999909e+03	0.000000000000000000e+00	2.033257344713941706e+00	-5.046887554470932610e-03
1.356599999999999909e+03	0.000000000000000000e+00	2.032902815342268354e+00	-4.995966002934047225e-03
1.361599999999999909e+03	0.000000000000000000e+00	2.032551849890197548e+00	-4.946358169599340306e-03
1.366599999999999909e+03	0.000000000000000000e+00	2.032204412531295912e+00	-4.898030162029078788e-03
1.371599999999999909e+03	0.000000000000000000e+00	2.031860467799276204e+00	-4.850948962171932298e-03
1.376599999999999909e+03	0.000000000000000000e+00	2.031519980584377993e+00	-4.805082403804804281e-03
1.381599999999999909e+03	0.000000000000000000e+00	2.031182916129782523e+00	-4.760399150556620350e-03
1.386599999999999909e+03	0.000000000000000000e+00	2.030849240028065328e+00	-4.716868674499094527e-03
1.391599999999999909e+03	0.000000000000000000e+00	2.030518918217684377e+00	-4.674461235289825364e-03
1.396599999999999909e+03	0.000000000000000000e+00	2.030191916979501965e+00	-4.633147859853468595e-03
1.401599999999999909e+03	0.000000000000000000e+00	2.029868202933343468e+00	-4.592900322587119798e-03
1.406599999999999909e+03	0.000000000000000000e+00	2.029547743034589402e+00	-4.553691126076383176e-03
1.411599999999999909e+03	0.000000000000000000e+00	2.029230504570803006e+00	-4.515493482308920864e-03
1.416599999999999909e+03	0.000000000000000000e+00	2.028916455158390253e+00	-4.478281294372696113e-03
1.421599999999999909e+03	0.000000000000000000e+00	2.028605562739294488e+00	-4.442029138626363977e-03
1.426599999999999909e+03	0.000000000000000000e+00	2.028297795577723939e+00	-4.406712247329655149e-03
1.431599999999999909e+03	0.000000000000000000e+00	2.027993122256911640e+00	-4.372306491721874439e-03
1.436599999999999909e+03	0.000000000000000000e+00	2.027691511675908664e+00	-4.338788365536951075e-03
1.441599999999999909e+03	0.000000000000000000e+00	2.027392933046411105e+00	-4.306134968943782504e-03
1.446599999999999909e+03	0.000000000000000000e+00	2.027097355889613706e+00	-4.274323992900905603e-03
1.451599999999999909e+03	0.000000000000000000e+00	2.026804750033101232e+00	-4.243333703914791213e-03
1.456599999999999909e+03	0.000000000000000000e+00	2.026515085607768274e+00	-4.213142929191362324e-03
1.461599999999999909e+03	0.000000000000000000e+00	2.026228333044768792e+00	-4.183731042170586029e-03
1.466599999999999909e+03	0.000000000000000000e+00	2.025944463072499424e+00	-4.155077948434251350e-03
1.471599999999999909e+03	0.000000000000000000e+00	2.025663446713610316e+00	-4.127164071977321678e-03
1.476599999999999909e+03	0.000000000000000000e+00	2.025385255282047936e+00	-4.099970341833457030e-03
1.481599999999999909e+03	0.000000000000000000e+00	2.025109860380125415e+00	-4.073478179045591889e-03
1.486599999999999909e+03	0.000000000000000000e+00	2.024837233895625310e+00	-4.047669483972654754e-03
1.491599999999999909e+03	0.000000000000000000e+00	2.024567347998929900e+00	-4.022526623923759238e-03
1.496599999999999909e+03	0.000000000000000000e+00	2.024300175140178126e+00	-3.998032421111417760e-03
1.501599999999999909e+03	0.000000000000000000e+00	2.024035688046456727e+00	-3.974170140915557828e-03
1.506599999999999909e+03	0.000000000000000000e+00	2.023773859719012691e+00	-3.950923480450297016e-03
1.511599999999999909e+03	0.000000000000000000e+00	2.023514663430500793e+00	-3.928276557425692921e-03
1.516599999999999909e+03	0.000000000000000000e+00	2.023258072722251555e+00	-3.906213899296852223e-03
1.521599999999999909e+03	0.000000000000000000e+00	2.023004061401573850e+00	-3.884720432692965152e-03
1.526599999999999909e+03	0.000000000000000000e+00	2.022752603539078375e+00	-3.863781473119071858e-03
1.531599999999999909e+03	0.000000000000000000e+00	2.022503673466032659e+00	-3.843382714923508636e-03
1.536599999999999909e+03	0.000000000000000000e+00	2.022257245771740042e+00	-3.823510221524177057e-03
1.541599999999999909e+03	0.000000000000000000e+00	2.022013295300945313e+00	-3.804150415886969894e-03
1.546599999999999909e+03	0.000000000000000000e+00	2.021771797151267869e+00	-3.785290071249843014e-03
1.551599999999999909e+03	0.000000000000000000e+00	2.021532726670659752e+00	-3.766916302086191493e-03
1.556599999999999909e+03	0.000000000000000000e+00	2.021296059454886773e+00	-3.749016555301363032e-03
1.561599999999999909e+03	0.000000000000000000e+00	2.021061771345041613e+00	-3.731578601656293948e-03
1.566599999999999909e+03	0.000000000000000000e+00	2.020829838425072911e+00	-3.714590527412398729e-03
1.571599999999999909e+03	0.000000000000000000e+00	2.020600237019348544e+00	-3.698040726192019373e-03
1.576599999999999909e+03	0.000000000000000000e+00	2.020372943690234901e+00	-3.681917891048859526e-03
1.581599999999999909e+03	0.000000000000000000e+00	2.020147935235706793e+00	-3.666211006742997602e-03
1.586599999999999909e+03	0.000000000000000000e+00	2.019925188686977791e+00	-3.650909342215192740e-03
1.591599999999999909e+03	0.000000000000000000e+00	2.019704681306156768e+00	-3.636002443255347515e-03
1.596599999999999909e+03	0.000000000000000000e+00	2.019486390583924873e+00	-3.621480125360111019e-03
1.601599999999999909e+03	0.000000000000000000e+00	2.019270294237240915e+00	-3.607332466774753384e-03
1.606599999999999909e+03	0.000000000000000000e+00	2.019056370207062301e+00	-3.593549801714550785e-03
1.611599999999999909e+03	0.000000000000000000e+00	2.018844596656098389e+00	-3.580122713761047046e-03
1.616599999999999909e+03	0.000000000000000000e+00	2.018634951966576718e+00	-3.567042029428689823e-03
1.621599999999999909e+03	0.000000000000000000e+00	2.018427414738038994e+00	-3.554298811897435139e-03
1.626599999999999909e+03	0.000000000000000000e+00	2.018221963785156170e+00	-3.541884354907049413e-03
1.631599999999999909e+03	0.000000000000000000e+00	2.018018578135564844e+00	-3.529790176808924804e-03
1.636599999999999909e+03	0.000000000000000000e+00	2.017817237027727639e+00	-3.518008014771354698e-03
1.641599999999999909e+03	0.000000000000000000e+00	2.017617919908813118e+00	-3.506529819134309410e-03
1.646599999999999909e+03	0.000000000000000000e+00	2.017420606432597907e+00	-3.495347747909844077e-03
1.651599999999999909e+03	0.000000000000000000e+00	2.017225276457389693e+00	-3.484454161424399132e-03
1.656599999999999909e+03	0.000000000000000000e+00	2.017031910043971088e+00	-3.473841617099317040e-03
1.661599999999999909e+03	0.000000000000000000e+00	2.016840487453564812e+00	-3.463502864366016509e-03
1.666599999999999909e+03	0.000000000000000000e+00	2.016650989145818418e+00	-3.453430839712352991e-03
1.671599999999999909e+03	0.000000000000000000e+00	2.016463395776809442e+00	-3.443618661856772799e-03
1.676599999999999909e+03	0.000000000000000000e+00	2.016277688197070539e+00	-3.434059627046972662e-03
1.681599999999999909e+03	0.000000000000000000e+00	2.016093847449635934e+00	-3.424747204479845070e-03
1.686599999999999909e+03	0.000000000000000000e+00	2.015911854768104305e+00	-3.415675031839587351e-03
1.691599999999999909e+03	0.000000000000000000e+00	2.015731691574725648e+00	-3.406836910950917889e-03
1.696599999999999909e+03	0.000000000000000000e+00	2.015553339478501904e+00	-3.398226803544439172e-03
1.701599999999999909e+03	0.000000000000000000e+00	2.015376780273312463e+00	-3.389838827131248095e-03
1.706599999999999909e+03	0.000000000000000000e+00	2.015201995936054313e+00	-3.381667250983972847e-03
1.711599999999999909e+03	0.000000000000000000e+00	2.015028968624801298e+00	-3.373706492221501159e-03
1.716599999999999909e+03	0.000000000000000000e+00	2.014857680676985119e+00	-3.365951111994714123e-03
1.721599999999999909e+03	0.000000000000000000e+00	2.014688114607590563e+00	-3.358395811770622207e-03
1.726599999999999909e+03	0.000000000000000000e+00	2.014520253107371150e+00	-3.351035429712370759e-03
1.731599999999999909e+03	0.000000000000000000e+00	2.014354079041082102e+00	-3.343864937152633485e-03
1.736599999999999909e+03	0.000000000000000000e+00	2.014189575445731517e+00	-3.336879435157991299e-03
1.741599999999999909e+03	0.000000000000000000e+00	2.014026725528848871e+00	-3.330074151181942541e-03
1.746599999999999909e+03	0.000000000000000000e+00	2.013865512666770385e+00	-3.323444435804267291e-03
1.751599999999999909e+03	0.000000000000000000e+00	2.013705920402941718e+00	-3.316985759554506689e-03
1.756599999999999909e+03	0.000000000000000000e+00	2.013547932446239308e+00	-3.310693709817395369e-03
1.761599999999999909e+03	0.000000000000000000e+00	2.013391532669306816e+00	-3.304563987818131491e-03
1.766599999999999909e+03	0.000000000000000000e+00	2.013236705106907998e+00	-3.298592405685420517e-03
1.771599999999999909e+03	0.000000000000000000e+00	2.013083433954298673e+00	-3.292774883590292561e-03
1.776599999999999909e+03	0.000000000000000000e+00	2.012931703565611130e+00	-3.287107446958730927e-03
1.781599999999999909e+03	0.000000000000000000e+00	2.012781498452259843e+00	-3.281586223756216211e-03
1.786599999999999909e+03	0.000000000000000000e+00	2.012632803281358296e+00	-3.276207441842321141e-03
1.791599999999999909e+03	0.000000000000000000e+00	2.012485602874153567e+00	-3.270967426393558107e-03
1.796599999999999909e+03	0.000000000000000000e+00	2.012339882204478680e+00	-3.265862597392713441e-03
1.801599999999999909e+03	0.000000000000000000e+00	2.012195626397217829e+00	-3.260889467182950200e-03
1.806599999999999909e+03	0.000000000000000000e+00	2.012052820726787150e+00	-3.256044638085018456e-03
1.811599999999999909e+03	0.000000000000000000e+00	2.011911450615632813e+00	-3.251324800075934204e-03
1.816599999999999909e+03	0.000000000000000000e+00	2.011771501632741543e+00	-3.246726728527547443e-03
1.821599999999999909e+03	0.000000000000000000e+00	2.011632959492169803e+00	-3.242247282003452458e-03
1.826599999999999909e+03	0.000000000000000000e+00	2.011495810051583177e+00	-3.237883400112735038e-03
1.831599999999999909e+03	0.000000000000000000e+00	2.011360039310812642e+00	-3.233632101419092048e-03
1.836599999999999909e+03	0.000000000000000000e+00	2.011225633410428593e+00	-3.229490481403889633e-03
1.841599999999999909e+03	0.000000000000000000e+00	2.011092578630321981e+00	-3.225455710481777913e-03
1.846599999999999909e+03	0.000000000000000000e+00	2.010960861388306320e+00	-3.221525032067495183e-03
1.851599999999999909e+03	0.000000000000000000e+00	2.010830468238730795e+00	-3.217695760692548031e-03
1.856599999999999909e+03	0.000000000000000000e+00	2.010701385871107139e+00	-3.213965280170481918e-03
1.861599999999999909e+03	0.000000000000000000e+00	2.010573601108751163e+00	-3.210331041809481086e-03
1.866599999999999909e+03	0.000000000000000000e+00	2.010447100907438500e+00	-3.206790562671084800e-03
1.871599999999999909e+03	0.000000000000000000e+00	2.010321872354071449e+00	-3.203341423873824236e-03
1.876599999999999909e+03	0.000000000000000000e+00	2.010197902665361802e+00	-3.199981268940626025e-03
1.881599999999999909e+03	0.000000000000000000e+00	2.010075179186526562e+00	-3.196707802188848355e-03
1.886599999999999909e+03	0.000000000000000000e+00	2.009953689389995191e+00	-3.193518787161856755e-03
1.891599999999999909e+03	0.000000000000000000e+00	2.009833420874130194e+00	-3.190412045101055812e-03
1.896599999999999909e+03	0.000000000000000000e+00	2.009714361361962354e+00	-3.187385453457348972e-03
1.901599999999999909e+03	0.000000000000000000e+00	2.009596498699938394e+00	-3.184436944440995152e-03
1.906599999999999909e+03	0.000000000000000000e+00	2.009479820856677090e+00	-3.181564503608880733e-03
1.911599999999999909e+03	0.000000000000000000e+00	2.009364315921744026e+00	-3.178766168488236787e-03
1.916599999999999909e+03	0.000000000000000000e+00	2.009249972104435678e+00	-3.176040027235863938e-03
1.921599999999999909e+03	0.000000000000000000e+00	2.009136777732573709e+00	-3.173384217331944555e-03
1.926599999999999909e+03	0.000000000000000000e+00	2.009024721251315704e+00	-3.170796924307558474e-03
1.931599999999999909e+03	0.000000000000000000e+00	2.008913791221973888e+00	-3.168276380505023141e-03
1.936599999999999909e+03	0.000000000000000000e+00	2.008803976320848950e+00	-3.165820863870215992e-03
1.941599999999999909e+03	0.000000000000000000e+00	2.008695265338073188e+00	-3.163428696776055937e-03
1.946599999999999909e+03	0.000000000000000000e+00	2.008587647176466984e+00	-3.161098244876334694e-03
1.951599999999999909e+03	0.000000000000000000e+00	2.008481110850405038e+00	-3.158827915989121694e-03
1.956599999999999909e+03	0.000000000000000000e+00	2.008375645484695049e+00	-3.156616159008970596e-03
1.961599999999999909e+03	0.000000000000000000e+00	2.008271240313469264e+00	-3.154461462847194496e-03
1.966599999999999909e+03	0.000000000000000000e+00	2.008167884679083137e+00	-3.152362355399478643e-03
1.971599999999999909e+03	0.000000000000000000e+00	2.008065568031029091e+00	-3.150317402540127668e-03
1.976599999999999909e+03	0.000000000000000000e+00	2.007964279924858264e+00	-3.148325207142261238e-03
1.981599999999999909e+03	0.000000000000000000e+00	2.007864010021115586e+00	-3.146384408123285067e-03
1.986599999999999909e+03	0.000000000000000000e+00	2.007764748084283291e+00	-3.144493679514990224e-03
1.991599999999999909e+03	0.000000000000000000e+00	2.007666483981736860e+00	-3.142651729557642808e-03
1.996599999999999909e+03	0.000000000000000000e+00	2.007569207682710744e+00	-3.140857299817441644e-03
2.001599999999999909e+03	0.000000000000000000e+00	2.007472909257273397e+00	-3.139109164326749427e-03
2.006599999999999909e+03	0.000000000000000000e+00	2.007377578875313873e+00	-3.137406128746501443e-03
2.011599999999999909e+03	0.000000000000000000e+00	2.007283206805540399e+00	-3.135747029550224607e-03
2.016599999999999909e+03	0.000000000000000000e+00	2.007189783414483397e+00	-3.134130733229107801e-03
2.021599999999999909e+03	0.000000000000000000e+00	2.007097299165514936e+00	-3.132556135517578812e-03
2.026599999999999909e+03	0.000000000000000000e+00	2.007005744617875731e+00	-3.131022160638864422e-03
2.031599999999999909e+03	0.000000000000000000e+00	2.006915110425707471e+00	-3.129527760570010187e-03
2.036599999999999909e+03	0.000000000000000000e+00	2.006825387337103361e+00	-3.128071914325863782e-03
2.041599999999999909e+03	0.000000000000000000e+00	2.006736566193161320e+00	-3.126653627261529681e-03
2.046599999999999909e+03	0.000000000000000000e+00	2.006648637927049172e+00	-3.125271930392822025e-03
2.051599999999999909e+03	0.000000000000000000e+00	2.006561593563079171e+00	-3.123925879734246007e-03
2.056599999999999909e+03	0.000000000000000000e+00	2.006475424215793169e+00	-3.122614555654060643e-03
2.061599999999999909e+03	0.000000000000000000e+00	2.006390121089053125e+00	-3.121337062245979708e-03
2.066599999999999909e+03	0.000000000000000000e+00	2.006305675475144934e+00	-3.120092526717081500e-03
2.071599999999999909e+03	0.000000000000000000e+00	2.006222078753889360e+00	-3.118880098791511086e-03
2.076599999999999909e+03	0.000000000000000000e+00	2.006139322391761848e+00	-3.117698950129564345e-03
2.081599999999999909e+03	0.000000000000000000e+00	2.006057397941020781e+00	-3.116548273761761325e-03
2.086599999999999909e+03	0.000000000000000000e+00	2.005976297038846834e+00	-3.115427283537517723e-03
2.091599999999999909e+03	0.000000000000000000e+00	2.005896011406487212e+00	-3.114335213588041978e-03
2.096599999999999909e+03	0.000000000000000000e+00	2.005816532848411438e+00	-3.113271317803087586e-03
2.101599999999999909e+03	0.000000000000000000e+00	2.005737853251476910e+00	-3.112234869321205046e-03
2.106599999999999909e+03	0.000000000000000000e+00	2.005659964584095789e+00	-3.111225160033144303e-03
2.111599999999999909e+03	0.000000000000000000e+00	2.005582858895420539e+00	-3.110241500098071162e-03
2.116599999999999909e+03	0.000000000000000000e+00	2.005506528314528136e+00	-3.109283217472259830e-03
2.121599999999999909e+03	0.000000000000000000e+00	2.005430965049619374e+00	-3.108349657449950652e-03
2.126599999999999909e+03	0.000000000000000000e+00	2.005356161387221725e+00	-3.107440182216048615e-03
2.131599999999999909e+03	0.000000000000000000e+00	2.005282109691402859e+00	-3.106554170410363858e-03
2.136599999999999909e+03	0.000000000000000000e+00	2.005208802402991708e+00	-3.105691016703094470e-03
2.141599999999999909e+03	0.000000000000000000e+00	2.005136232038804422e+00	-3.104850131381258881e-03
2.146599999999999909e+03	0.000000000000000000e+00	2.005064391190883200e+00	-3.104030939945801124e-03
2.151599999999999909e+03	0.000000000000000000e+00	2.004993272525739112e+00	-3.103232882719089269e-03
2.156599999999999909e+03	0.000000000000000000e+00	2.004922868783602929e+00	-3.102455414462537697e-03
2.161599999999999909e+03	0.000000000000000000e+00	2.004853172777684822e+00	-3.101698004004097790e-03
2.166599999999999909e+03	0.000000000000000000e+00	2.004784177393440281e+00	-3.100960133875355941e-03
2.171599999999999909e+03	0.000000000000000000e+00	2.004715875587844032e+00	-3.100241299957996050e-03
2.176599999999999909e+03	0.000000000000000000e+00	2.004648260388671055e+00	-3.099541011139383181e-03
2.181599999999999909e+03	0.000000000000000000e+00	2.004581324893784711e+00	-3.098858788977029016e-03
2.186599999999999909e+03	0.000000000000000000e+00	2.004515062270433301e+00	-3.098194167371719210e-03
2.191599999999999909e+03	0.000000000000000000e+00	2.004449465754550186e+00	-3.097546692249069766e-03
2.196599999999999909e+03	0.000000000000000000e+00	2.004384528650065445e+00	-3.096915921249299933e-03
2.201599999999999909e+03	0.000000000000000000e+00	2.004320244328221978e+00	-3.096301423425008251e-03
2.206599999999999909e+03	0.000000000000000000e+00	2.004256606226898274e+00	-3.095702778946748338e-03
2.211599999999999909e+03	0.000000000000000000e+00	2.004193607849938275e+00	-3.095119578816195403e-03
2.216599999999999909e+03	0.000000000000000000e+00	2.004131242766489240e+00	-3.094551424586717853e-03
2.221599999999999909e+03	0.000000000000000000e+00	2.004069504610344943e+00	-3.093997928091154082e-03
2.226599999999999909e+03	0.000000000000000000e+00	2.004008387079295517e+00	-3.093458711176614879e-03
2.231599999999999909e+03	0.000000000000000000e+00	2.003947883934483976e+00	-3.092933405446125859e-03
2.236599999999999909e+03	0.000000000000000000e+00	2.003887988999770275e+00	-3.092421652006936000e-03
2.241599999999999909e+03	0.000000000000000000e+00	2.003828696161099820e+00	-3.091923101225320988e-03
2.246599999999999909e+03	0.000000000000000000e+00	2.003769999365879961e+00	-3.091437412487707450e-03
2.251599999999999909e+03	0.000000000000000000e+00	2.003711892622362267e+00	-3.090964253967967614e-03
2.256599999999999909e+03	0.000000000000000000e+00	2.003654369999029239e+00	-3.090503302400708727e-03
2.261599999999999909e+03	0.000000000000000000e+00	2.003597425623992123e+00	-3.090054242860420207e-03
2.266599999999999909e+03	0.000000000000000000e+00	2.003541053684387840e+00	-3.089616768546310684e-03
2.271599999999999909e+03	0.000000000000000000e+00	2.003485248425788789e+00	-3.089190580572700930e-03
2.276599999999999909e+03	0.000000000000000000e+00	2.003430004151612653e+00	-3.088775387764823490e-03
2.281599999999999909e+03	0.000000000000000000e+00	2.003375315222542863e+00	-3.088370906459888491e-03
2.286599999999999909e+03	0.000000000000000000e+00	2.003321176055952613e+00	-3.087976860313283809e-03
2.291599999999999909e+03	0.000000000000000000e+00	2.003267581125333763e+00	-3.087592980109775571e-03
2.296599999999999909e+03	0.000000000000000000e+00	2.003214524959734177e+00	-3.087219003579576293e-03
2.301599999999999909e+03	0.000000000000000000e+00	2.003162002143199061e+00	-3.086854675219161386e-03
2.306599999999999909e+03	0.000000000000000000e+00	2.003110007314217178e+00	-3.086499746116706973e-03
2.311599999999999909e+03	0.000000000000000000e+00	2.003058535165173737e+00	-3.086153973782031906e-03
2.316599999999999909e+03	0.000000000000000000e+00	2.003007580441809488e+00	-3.085817121980925608e-03
2.321599999999999909e+03	0.000000000000000000e+00	2.002957137942683818e+00	-3.085488960573752430e-03
2.326599999999999909e+03	0.000000000000000000e+00	2.002907202518643182e+00	-3.085169265358218491e-03
2.331599999999999909e+03	0.000000000000000000e+00	2.002857769072297511e+00	-3.084857817916193418e-03
2.336599999999999909e+03	0.000000000000000000e+00	2.002808832557496643e+00	-3.084554405464486407e-03
2.341599999999999909e+03	0.000000000000000000e+00	2.002760387978818279e+00	-3.084258820709473350e-03
2.346599999999999909e+03	0.000000000000000000e+00	2.002712430391056397e+00	-3.083970861705467512e-03
2.351599999999999909e+03	0.000000000000000000e+00	2.002664954898716321e+00	-3.083690331716753500e-03
2.356599999999999909e+03	0.000000000000000000e+00	2.002617956655516895e+00	-3.083417039083173085e-03
