9.366000000000000227e+02	0.000000000000000000e+00	1.589408947487455759e+00	-8.300000000000000086e-04
9.416000000000000227e+02	0.000000000000000000e+00	1.589281968734931993e+00	-8.300000000000000086e-04
9.466000000000000227e+02	0.000000000000000000e+00	1.589158143241955257e+00	-8.300000000000000086e-04
9.516000000000000227e+02	0.000000000000000000e+00	1.589037392703726015e+00	-8.300000000000000086e-04
9.566000000000000227e+02	0.000000000000000000e+00	1.588919640759985485e+00	-8.300000000000000086e-04
9.616000000000000227e+02	0.000000000000000000e+00	1.588804812946726708e+00	-8.300000000000000086e-04
9.666000000000000227e+02	0.000000000000000000e+00	1.588692836649105322e+00	-8.300000000000000086e-04
9.716000000000000227e+02	0.000000000000000000e+00	1.588583641055518969e+00	-8.300000000000000086e-04
9.766000000000000227e+02	0.000000000000000000e+00	1.588477157112828220e+00	-8.300000000000000086e-04
9.816000000000000227e+02	0.000000000000000000e+00	1.588373317482687508e+00	-8.300000000000000086e-04
9.866000000000000227e+02	0.000000000000000000e+00	1.588272056498962970e+00	-8.300000000000000086e-04
9.916000000000000227e+02	0.000000000000000000e+00	1.588173310126205440e+00	-8.300000000000000086e-04
9.966000000000000227e+02	0.000000000000000000e+00	1.588077015919156176e+00	-8.300000000000000086e-04
1.001600000000000023e+03	0.000000000000000000e+00	1.587983112983258227e+00	-8.300000000000000086e-04
1.006600000000000023e+03	0.000000000000000000e+00	1.587891541936146567e+00	-8.300000000000000086e-04
1.011600000000000023e+03	0.000000000000000000e+00	1.587802244870097246e+00	-8.300000000000000086e-04
1.016600000000000023e+03	0.000000000000000000e+00	1.587715165315406685e+00	-8.300000000000000086e-04
1.021600000000000023e+03	0.000000000000000000e+00	1.587630248204681793e+00	-8.300000000000000086e-04
1.026599999999999909e+03	0.000000000000000000e+00	1.587547439838016938e+00	-8.300000000000000086e-04
1.031599999999999909e+03	0.000000000000000000e+00	1.587466687849033997e+00	-8.300000000000000086e-04
1.036599999999999909e+03	0.000000000000000000e+00	1.587387941171767514e+00	-8.300000000000000086e-04
1.041599999999999909e+03	0.000000000000000000e+00	1.587311150008372307e+00	-8.300000000000000086e-04
1.046599999999999909e+03	0.000000000000000000e+00	1.587236265797631107e+00	-8.300000000000000086e-04
1.051599999999999909e+03	0.000000000000000000e+00	1.587163241184245566e+00	-8.300000000000000086e-04
1.056599999999999909e+03	0.000000000000000000e+00	1.587092029988890651e+00	-8.300000000000000086e-04
1.061599999999999909e+03	0.000000000000000000e+00	1.587022587179011124e+00	-8.300000000000000086e-04
1.066599999999999909e+03	0.000000000000000000e+00	1.586954868840342980e+00	-8.300000000000000086e-04
1.071599999999999909e+03	0.000000000000000000e+00	1.586888832149145001e+00	-8.300000000000000086e-04
1.076599999999999909e+03	0.000000000000000000e+00	1.586824435345115969e+00	-8.300000000000000086e-04
1.081599999999999909e+03	0.000000000000000000e+00	1.586761637704986905e+00	-8.300000000000000086e-04
1.086599999999999909e+03	0.000000000000000000e+00	1.586700399516768778e+00	-8.300000000000000086e-04
1.091599999999999909e+03	0.000000000000000000e+00	1.586640682054639040e+00	-8.300000000000000086e-04
1.096599999999999909e+03	0.000000000000000000e+00	1.586582447554452546e+00	-8.300000000000000086e-04
1.101599999999999909e+03	0.000000000000000000e+00	1.586525659189859994e+00	-8.300000000000000086e-04
1.106599999999999909e+03	0.000000000000000000e+00	1.586470281049019437e+00	-8.300000000000000086e-04
1.111599999999999909e+03	0.000000000000000000e+00	1.586416278111886902e+00	-8.300000000000000086e-04
1.116599999999999909e+03	0.000000000000000000e+00	1.586363616228069873e+00	-8.300000000000000086e-04
1.121599999999999909e+03	0.000000000000000000e+00	1.586312262095231906e+00	-8.300000000000000086e-04
1.126599999999999909e+03	0.000000000000000000e+00	1.586262183238031920e+00	-8.300000000000000086e-04
1.131599999999999909e+03	0.000000000000000000e+00	1.586213347987588618e+00	-8.300000000000000086e-04
1.136599999999999909e+03	0.000000000000000000e+00	1.586165725461452514e+00	-8.300000000000000086e-04
1.141599999999999909e+03	0.000000000000000000e+00	1.586119285544077551e+00	-8.300000000000000086e-04
1.146599999999999909e+03	0.000000000000000000e+00	1.586073998867775670e+00	-8.300000000000000086e-04
1.151599999999999909e+03	0.000000000000000000e+00	1.586029836794146108e+00	-8.300000000000000086e-04
1.156599999999999909e+03	0.000000000000000000e+00	1.585986771395964334e+00	-8.300000000000000086e-04
1.161599999999999909e+03	0.000000000000000000e+00	1.585944775439521948e+00	-8.300000000000000086e-04
1.166599999999999909e+03	0.000000000000000000e+00	1.585903822367404237e+00	-8.300000000000000086e-04
1.171599999999999909e+03	0.000000000000000000e+00	1.585863886281696500e+00	-8.300000000000000086e-04
1.176599999999999909e+03	0.000000000000000000e+00	1.585824941927605369e+00	-8.300000000000000086e-04
1.181599999999999909e+03	0.000000000000000000e+00	1.585786964677489586e+00	-8.300000000000000086e-04
1.186599999999999909e+03	0.000000000000000000e+00	1.585749930515285122e+00	-8.300000000000000086e-04
1.191599999999999909e+03	0.000000000000000000e+00	1.585713816021318223e+00	-8.300000000000000086e-04
1.196599999999999909e+03	0.000000000000000000e+00	1.585678598357495028e+00	-8.300000000000000086e-04
1.201599999999999909e+03	0.000000000000000000e+00	1.585644255252859791e+00	-8.300000000000000086e-04
1.206599999999999909e+03	0.000000000000000000e+00	1.585610764989510368e+00	-8.300000000000000086e-04
1.211599999999999909e+03	0.000000000000000000e+00	1.585578106388864539e+00	-8.300000000000000086e-04
1.216599999999999909e+03	0.000000000000000000e+00	1.585546258798267605e+00	-8.300000000000000086e-04
1.221599999999999909e+03	0.000000000000000000e+00	1.585515202077931285e+00	-8.300000000000000086e-04
1.226599999999999909e+03	0.000000000000000000e+00	1.585484916588198345e+00	-8.300000000000000086e-04
1.231599999999999909e+03	0.000000000000000000e+00	1.585455383177122091e+00	-8.300000000000000086e-04
1.236599999999999909e+03	0.000000000000000000e+00	1.585426583168355830e+00	-8.300000000000000086e-04
1.241599999999999909e+03	0.000000000000000000e+00	1.585398498349342100e+00	-8.300000000000000086e-04
1.246599999999999909e+03	0.000000000000000000e+00	1.585371110959795438e+00	-8.300000000000000086e-04
1.251599999999999909e+03	0.000000000000000000e+00	1.585344403680470693e+00	-8.300000000000000086e-04
1.256599999999999909e+03	0.000000000000000000e+00	1.585318359622211126e+00	-8.300000000000000086e-04
1.261599999999999909e+03	0.000000000000000000e+00	1.585292962315267840e+00	-8.300000000000000086e-04
1.266599999999999909e+03	0.000000000000000000e+00	1.585268195698885219e+00	-8.300000000000000086e-04
1.271599999999999909e+03	0.000000000000000000e+00	1.585244044111143058e+00	-8.300000000000000086e-04
1.276599999999999909e+03	0.000000000000000000e+00	1.585220492279054039e+00	-8.300000000000000086e-04
1.281599999999999909e+03	0.000000000000000000e+00	1.585197525308903677e+00	-8.300000000000000086e-04
1.286599999999999909e+03	0.000000000000000000e+00	1.585175128676833189e+00	-8.300000000000000086e-04
1.291599999999999909e+03	0.000000000000000000e+00	1.585153288219653955e+00	-8.300000000000000086e-04
1.296599999999999909e+03	0.000000000000000000e+00	1.585131990125892010e+00	-8.300000000000000086e-04
1.301599999999999909e+03	0.000000000000000000e+00	1.585111220927052589e+00	-8.300000000000000086e-04
1.306599999999999909e+03	0.000000000000000000e+00	1.585090967489104052e+00	-8.300000000000000086e-04
1.311599999999999909e+03	0.000000000000000000e+00	1.585071217004171862e+00	-8.300000000000000086e-04
1.316599999999999909e+03	0.000000000000000000e+00	1.585051956982438615e+00	-8.300000000000000086e-04
1.321599999999999909e+03	0.000000000000000000e+00	1.585033175244246362e+00	-8.300000000000000086e-04
1.326599999999999909e+03	0.000000000000000000e+00	1.585014859912394547e+00	-8.300000000000000086e-04
1.331599999999999909e+03	0.000000000000000000e+00	1.584996999404628459e+00	-8.300000000000000086e-04
1.336599999999999909e+03	0.000000000000000000e+00	1.584979582426315314e+00	-8.300000000000000086e-04
1.341599999999999909e+03	0.000000000000000000e+00	1.584962597963301301e+00	-8.300000000000000086e-04
1.346599999999999909e+03	0.000000000000000000e+00	1.584946035274947151e+00	-8.300000000000000086e-04
1.351599999999999909e+03	0.000000000000000000e+00	1.584929883887335356e+00	-8.300000000000000086e-04
1.356599999999999909e+03	0.000000000000000000e+00	1.584914133586647011e+00	-8.300000000000000086e-04
1.361599999999999909e+03	0.000000000000000000e+00	1.584898774412702549e+00	-8.300000000000000086e-04
1.366599999999999909e+03	0.000000000000000000e+00	1.584883796652663213e+00	-8.300000000000000086e-04
1.371599999999999909e+03	0.000000000000000000e+00	1.584869190834889086e+00	-8.300000000000000086e-04
1.376599999999999909e+03	0.000000000000000000e+00	1.584854947722948770e+00	-8.300000000000000086e-04
1.381599999999999909e+03	0.000000000000000000e+00	1.584841058309779616e+00	-8.300000000000000086e-04
1.386599999999999909e+03	0.000000000000000000e+00	1.584827513811990496e+00	-8.300000000000000086e-04
1.391599999999999909e+03	0.000000000000000000e+00	1.584814305664308032e+00	-8.300000000000000086e-04
1.396599999999999909e+03	0.000000000000000000e+00	1.584801425514160256e+00	-8.300000000000000086e-04
1.401599999999999909e+03	0.000000000000000000e+00	1.584788865216394171e+00	-8.300000000000000086e-04
1.406599999999999909e+03	0.000000000000000000e+00	1.584776616828125206e+00	-8.300000000000000086e-04
1.411599999999999909e+03	0.000000000000000000e+00	1.584764672603714342e+00	-8.300000000000000086e-04
1.416599999999999909e+03	0.000000000000000000e+00	1.584753024989869363e+00	-8.300000000000000086e-04
1.421599999999999909e+03	0.000000000000000000e+00	1.584741666620868905e+00	-8.300000000000000086e-04
1.426599999999999909e+03	0.000000000000000000e+00	1.584730590313904841e+00	-8.300000000000000086e-04
1.431599999999999909e+03	0.000000000000000000e+00	1.584719789064539031e+00	-8.300000000000000086e-04
1.436599999999999909e+03	0.000000000000000000e+00	1.584709256042273973e+00	-8.300000000000000086e-04
1.441599999999999909e+03	0.000000000000000000e+00	1.584698984586234705e+00	-8.300000000000000086e-04
1.446599999999999909e+03	0.000000000000000000e+00	1.584688968200954617e+00	-8.300000000000000086e-04
1.451599999999999909e+03	0.000000000000000000e+00	1.584679200552269185e+00	-8.300000000000000086e-04
1.456599999999999909e+03	0.000000000000000000e+00	1.584669675463310279e+00	-8.300000000000000086e-04
1.461599999999999909e+03	0.000000000000000000e+00	1.584660386910599295e+00	-8.300000000000000086e-04
1.466599999999999909e+03	0.000000000000000000e+00	1.584651329020238864e+00	-8.300000000000000086e-04
1.471599999999999909e+03	0.000000000000000000e+00	1.584642496064197603e+00	-8.300000000000000086e-04
1.476599999999999909e+03	0.000000000000000000e+00	1.584633882456688347e+00	-8.300000000000000086e-04
1.481599999999999909e+03	0.000000000000000000e+00	1.584625482750635639e+00	-8.300000000000000086e-04
1.486599999999999909e+03	0.000000000000000000e+00	1.584617291634230929e+00	-8.300000000000000086e-04
1.491599999999999909e+03	0.000000000000000000e+00	1.584609303927573931e+00	-8.300000000000000086e-04
1.496599999999999909e+03	0.000000000000000000e+00	1.584601514579396575e+00	-8.300000000000000086e-04
1.501599999999999909e+03	0.000000000000000000e+00	1.584593918663868228e+00	-8.300000000000000086e-04
1.506599999999999909e+03	0.000000000000000000e+00	1.584586511377482188e+00	-8.300000000000000086e-04
1.511599999999999909e+03	0.000000000000000000e+00	1.584579288036016553e+00	-8.300000000000000086e-04
1.516599999999999909e+03	0.000000000000000000e+00	1.584572244071572378e+00	-8.300000000000000086e-04
1.521599999999999909e+03	0.000000000000000000e+00	1.584565375029685752e+00	-8.300000000000000086e-04
1.526599999999999909e+03	0.000000000000000000e+00	1.584558676566509838e+00	-8.300000000000000086e-04
1.531599999999999909e+03	0.000000000000000000e+00	1.584552144446068844e+00	-8.300000000000000086e-04
1.536599999999999909e+03	0.000000000000000000e+00	1.584545774537578611e+00	-8.300000000000000086e-04
1.541599999999999909e+03	0.000000000000000000e+00	1.584539562812834479e+00	-8.300000000000000086e-04
1.546599999999999909e+03	0.000000000000000000e+00	1.584533505343664439e+00	-8.300000000000000086e-04
1.551599999999999909e+03	0.000000000000000000e+00	1.584527598299444229e+00	-8.300000000000000086e-04
1.556599999999999909e+03	0.000000000000000000e+00	1.584521837944675715e+00	-8.300000000000000086e-04
1.561599999999999909e+03	0.000000000000000000e+00	1.584516220636624118e+00	-8.300000000000000086e-04
1.566599999999999909e+03	0.000000000000000000e+00	1.584510742823014517e+00	-8.300000000000000086e-04
1.571599999999999909e+03	0.000000000000000000e+00	1.584505401039785877e+00	-8.300000000000000086e-04
1.576599999999999909e+03	0.000000000000000000e+00	1.584500191908899680e+00	-8.300000000000000086e-04
1.581599999999999909e+03	0.000000000000000000e+00	1.584495112136204309e+00	-8.300000000000000086e-04
1.586599999999999909e+03	0.000000000000000000e+00	1.584490158509351598e+00	-8.300000000000000086e-04
1.591599999999999909e+03	0.000000000000000000e+00	1.584485327895765794e+00	-8.300000000000000086e-04
1.596599999999999909e+03	0.000000000000000000e+00	1.584480617240662248e+00	-8.300000000000000086e-04
1.601599999999999909e+03	0.000000000000000000e+00	1.584476023565115188e+00	-8.300000000000000086e-04
1.606599999999999909e+03	0.000000000000000000e+00	1.584471543964175000e+00	-8.300000000000000086e-04
1.611599999999999909e+03	0.000000000000000000e+00	1.584467175605030365e+00	-8.300000000000000086e-04
1.616599999999999909e+03	0.000000000000000000e+00	1.584462915725217247e+00	-8.300000000000000086e-04
1.621599999999999909e+03	0.000000000000000000e+00	1.584458761630871404e+00	-8.300000000000000086e-04
1.626599999999999909e+03	0.000000000000000000e+00	1.584454710695025748e+00	-8.300000000000000086e-04
1.631599999999999909e+03	0.000000000000000000e+00	1.584450760355948340e+00	-8.300000000000000086e-04
1.636599999999999909e+03	0.000000000000000000e+00	1.584446908115522579e+00	-8.300000000000000086e-04
1.641599999999999909e+03	0.000000000000000000e+00	1.584443151537667571e+00	-8.300000000000000086e-04
1.646599999999999909e+03	0.000000000000000000e+00	1.584439488246797589e+00	-8.300000000000000086e-04
1.651599999999999909e+03	0.000000000000000000e+00	1.584435915926319716e+00	-8.300000000000000086e-04
1.656599999999999909e+03	0.000000000000000000e+00	1.584432432317168793e+00	-8.300000000000000086e-04
1.661599999999999909e+03	0.000000000000000000e+00	1.584429035216379456e+00	-8.300000000000000086e-04
1.666599999999999909e+03	0.000000000000000000e+00	1.584425722475691911e+00	-8.300000000000000086e-04
1.671599999999999909e+03	0.000000000000000000e+00	1.584422492000194360e+00	-8.300000000000000086e-04
1.676599999999999909e+03	0.000000000000000000e+00	1.584419341746997834e+00	-8.300000000000000086e-04
1.681599999999999909e+03	0.000000000000000000e+00	1.584416269723944337e+00	-8.300000000000000086e-04
1.686599999999999909e+03	0.000000000000000000e+00	1.584413273988346971e+00	-8.300000000000000086e-04
1.691599999999999909e+03	0.000000000000000000e+00	1.584410352645761799e+00	-8.300000000000000086e-04
1.696599999999999909e+03	0.000000000000000000e+00	1.584407503848789256e+00	-8.300000000000000086e-04
1.701599999999999909e+03	0.000000000000000000e+00	1.584404725795906410e+00	-8.300000000000000086e-04
1.706599999999999909e+03	0.000000000000000000e+00	1.584402016730327212e+00	-8.300000000000000086e-04
1.711599999999999909e+03	0.000000000000000000e+00	1.584399374938892269e+00	-8.300000000000000086e-04
1.716599999999999909e+03	0.000000000000000000e+00	1.584396798750984603e+00	-8.300000000000000086e-04
1.721599999999999909e+03	0.000000000000000000e+00	1.584394286537474050e+00	-8.300000000000000086e-04
1.726599999999999909e+03	0.000000000000000000e+00	1.584391836709685863e+00	-8.300000000000000086e-04
1.731599999999999909e+03	0.000000000000000000e+00	1.584389447718397737e+00	-8.300000000000000086e-04
1.736599999999999909e+03	0.000000000000000000e+00	1.584387118052858368e+00	-8.300000000000000086e-04
1.741599999999999909e+03	0.000000000000000000e+00	1.584384846239833555e+00	-8.300000000000000086e-04
1.746599999999999909e+03	0.000000000000000000e+00	1.584382630842673167e+00	-8.300000000000000086e-04
1.751599999999999909e+03	0.000000000000000000e+00	1.584380470460403867e+00	-8.300000000000000086e-04
1.756599999999999909e+03	0.000000000000000000e+00	1.584378363726842709e+00	-8.300000000000000086e-04
1.761599999999999909e+03	0.000000000000000000e+00	1.584376309309732722e+00	-8.300000000000000086e-04
1.766599999999999909e+03	0.000000000000000000e+00	1.584374305909901137e+00	-8.300000000000000086e-04
1.771599999999999909e+03	0.000000000000000000e+00	1.584372352260437600e+00	-8.300000000000000086e-04
1.776599999999999909e+03	0.000000000000000000e+00	1.584370447125892145e+00	-8.300000000000000086e-04
1.781599999999999909e+03	0.000000000000000000e+00	1.584368589301495822e+00	-8.300000000000000086e-04
1.786599999999999909e+03	0.000000000000000000e+00	1.584366777612396859e+00	-8.300000000000000086e-04
1.791599999999999909e+03	0.000000000000000000e+00	1.584365010912919036e+00	-8.300000000000000086e-04
1.796599999999999909e+03	0.000000000000000000e+00	1.584363288085836041e+00	-8.300000000000000086e-04
1.801599999999999909e+03	0.000000000000000000e+00	1.584361608041666480e+00	-8.300000000000000086e-04
1.806599999999999909e+03	0.000000000000000000e+00	1.584359969717983097e+00	-8.300000000000000086e-04
1.811599999999999909e+03	0.000000000000000000e+00	1.584358372078742638e+00	-8.300000000000000086e-04
1.816599999999999909e+03	0.000000000000000000e+00	1.584356814113629497e+00	-8.300000000000000086e-04
1.821599999999999909e+03	0.000000000000000000e+00	1.584355294837417105e+00	-8.300000000000000086e-04
1.826599999999999909e+03	0.000000000000000000e+00	1.584353813289345325e+00	-8.300000000000000086e-04
1.831599999999999909e+03	0.000000000000000000e+00	1.584352368532512267e+00	-8.300000000000000086e-04
1.836599999999999909e+03	0.000000000000000000e+00	1.584350959653282098e+00	-8.300000000000000086e-04
1.841599999999999909e+03	0.000000000000000000e+00	1.584349585760707724e+00	-8.300000000000000086e-04
1.846599999999999909e+03	0.000000000000000000e+00	1.584348245985966352e+00	-8.300000000000000086e-04
1.851599999999999909e+03	0.000000000000000000e+00	1.584346939481810823e+00	-8.300000000000000086e-04
1.856599999999999909e+03	0.000000000000000000e+00	1.584345665422033811e+00	-8.300000000000000086e-04
1.861599999999999909e+03	0.000000000000000000e+00	1.584344423000944913e+00	-8.300000000000000086e-04
1.866599999999999909e+03	0.000000000000000000e+00	1.584343211432861720e+00	-8.300000000000000086e-04
1.871599999999999909e+03	0.000000000000000000e+00	1.584342029951612218e+00	-8.300000000000000086e-04
1.876599999999999909e+03	0.000000000000000000e+00	1.584340877810051174e+00	-8.300000000000000086e-04
1.881599999999999909e+03	0.000000000000000000e+00	1.584339754279586954e+00	-8.300000000000000086e-04
1.886599999999999909e+03	0.000000000000000000e+00	1.584338658649720788e+00	-8.300000000000000086e-04
1.891599999999999909e+03	0.000000000000000000e+00	1.584337590227598236e+00	-8.300000000000000086e-04
1.896599999999999909e+03	0.000000000000000000e+00	1.584336548337570427e+00	-8.300000000000000086e-04
1.901599999999999909e+03	0.000000000000000000e+00	1.584335532320766182e+00	-8.300000000000000086e-04
1.906599999999999909e+03	0.000000000000000000e+00	1.584334541534676566e+00	-8.300000000000000086e-04
1.911599999999999909e+03	0.000000000000000000e+00	1.584333575352748325e+00	-8.300000000000000086e-04
1.916599999999999909e+03	0.000000000000000000e+00	1.584332633163986870e+00	-8.300000000000000086e-04
1.921599999999999909e+03	0.000000000000000000e+00	1.584331714372570588e+00	-8.300000000000000086e-04
1.926599999999999909e+03	0.000000000000000000e+00	1.584330818397474028e+00	-8.300000000000000086e-04
1.931599999999999909e+03	0.000000000000000000e+00	1.584329944672099977e+00	-8.300000000000000086e-04
1.936599999999999909e+03	0.000000000000000000e+00	1.584329092643922188e+00	-8.300000000000000086e-04
1.941599999999999909e+03	0.000000000000000000e+00	1.584328261774134328e+00	-8.300000000000000086e-04
1.946599999999999909e+03	0.000000000000000000e+00	1.584327451537310916e+00	-8.300000000000000086e-04
1.951599999999999909e+03	0.000000000000000000e+00	1.584326661421074256e+00	-8.300000000000000086e-04
1.956599999999999909e+03	0.000000000000000000e+00	1.584325890925770253e+00	-8.300000000000000086e-04
1.961599999999999909e+03	0.000000000000000000e+00	1.584325139564153107e+00	-8.300000000000000086e-04
1.966599999999999909e+03	0.000000000000000000e+00	1.584324406861076451e+00	-8.300000000000000086e-04
1.971599999999999909e+03	0.000000000000000000e+00	1.584323692353193369e+00	-8.300000000000000086e-04
1.976599999999999909e+03	0.000000000000000000e+00	1.584322995588662852e+00	-8.300000000000000086e-04
1.981599999999999909e+03	0.000000000000000000e+00	1.584322316126865138e+00	-8.300000000000000086e-04
1.986599999999999909e+03	0.000000000000000000e+00	1.584321653538121932e+00	-8.300000000000000086e-04
1.991599999999999909e+03	0.000000000000000000e+00	1.584321007403424852e+00	-8.300000000000000086e-04
1.996599999999999909e+03	0.000000000000000000e+00	1.584320377314171413e+00	-8.300000000000000086e-04
2.001599999999999909e+03	0.000000000000000000e+00	1.584319762871905457e+00	-8.300000000000000086e-04
2.006599999999999909e+03	0.000000000000000000e+00	1.584319163688066023e+00	-8.300000000000000086e-04
2.011599999999999909e+03	0.000000000000000000e+00	1.584318579383740655e+00	-8.300000000000000086e-04
2.016599999999999909e+03	0.000000000000000000e+00	1.584318009589427145e+00	-8.300000000000000086e-04
2.021599999999999909e+03	0.000000000000000000e+00	1.584317453944798615e+00	-8.300000000000000086e-04
2.026599999999999909e+03	0.000000000000000000e+00	1.584316912098476360e+00	-8.300000000000000086e-04
2.031599999999999909e+03	0.000000000000000000e+00	1.584316383707807807e+00	-8.300000000000000086e-04
2.036599999999999909e+03	0.000000000000000000e+00	1.584315868438648689e+00	-8.300000000000000086e-04
2.041599999999999909e+03	0.000000000000000000e+00	1.584315365965153211e+00	-8.300000000000000086e-04
2.046599999999999909e+03	0.000000000000000000e+00	1.584314875969566883e+00	-8.300000000000000086e-04
2.051599999999999909e+03	0.000000000000000000e+00	1.584314398142026237e+00	-8.300000000000000086e-04
2.056599999999999909e+03	0.000000000000000000e+00	1.584313932180362539e+00	-8.300000000000000086e-04
2.061599999999999909e+03	0.000000000000000000e+00	1.584313477789910829e+00	-8.300000000000000086e-04
2.066599999999999909e+03	0.000000000000000000e+00	1.584313034683323629e+00	-8.300000000000000086e-04
2.071599999999999909e+03	0.000000000000000000e+00	1.584312602580389084e+00	-8.300000000000000086e-04
2.076599999999999909e+03	0.000000000000000000e+00	1.584312181207853554e+00	-8.300000000000000086e-04
2.081599999999999909e+03	0.000000000000000000e+00	1.584311770299249522e+00	-8.300000000000000086e-04
2.086599999999999909e+03	0.000000000000000000e+00	1.584311369594726626e+00	-8.300000000000000086e-04
2.091599999999999909e+03	0.000000000000000000e+00	1.584310978840887119e+00	-8.300000000000000086e-04
2.096599999999999909e+03	0.000000000000000000e+00	1.584310597790625996e+00	-8.300000000000000086e-04
2.101599999999999909e+03	0.000000000000000000e+00	1.584310226202974459e+00	-8.300000000000000086e-04
2.106599999999999909e+03	0.000000000000000000e+00	1.584309863842947808e+00	-8.300000000000000086e-04
2.111599999999999909e+03	0.000000000000000000e+00	1.584309510481397121e+00	-8.300000000000000086e-04
2.116599999999999909e+03	0.000000000000000000e+00	1.584309165894862925e+00	-8.300000000000000086e-04
2.121599999999999909e+03	0.000000000000000000e+00	1.584308829865435975e+00	-8.300000000000000086e-04
2.126599999999999909e+03	0.000000000000000000e+00	1.584308502180617584e+00	-8.300000000000000086e-04
2.131599999999999909e+03	0.000000000000000000e+00	1.584308182633186401e+00	-8.300000000000000086e-04
2.136599999999999909e+03	0.000000000000000000e+00	1.584307871021067182e+00	-8.300000000000000086e-04
2.141599999999999909e+03	0.000000000000000000e+00	1.584307567147202223e+00	-8.300000000000000086e-04
2.146599999999999909e+03	0.000000000000000000e+00	1.584307270819427682e+00	-8.300000000000000086e-04
2.151599999999999909e+03	0.000000000000000000e+00	1.584306981850352125e+00	-8.300000000000000086e-04
2.156599999999999909e+03	0.000000000000000000e+00	1.584306700057236839e+00	-8.300000000000000086e-04
2.161599999999999909e+03	0.000000000000000000e+00	1.584306425261881479e+00	-8.300000000000000086e-04
2.166599999999999909e+03	0.000000000000000000e+00	1.584306157290510830e+00	-8.300000000000000086e-04
2.171599999999999909e+03	0.000000000000000000e+00	1.584305895973665335e+00	-8.300000000000000086e-04
2.176599999999999909e+03	0.000000000000000000e+00	1.584305641146093180e+00	-8.300000000000000086e-04
2.181599999999999909e+03	0.000000000000000000e+00	1.584305392646646604e+00	-8.300000000000000086e-04
2.186599999999999909e+03	0.000000000000000000e+00	1.584305150318179090e+00	-8.300000000000000086e-04
2.191599999999999909e+03	0.000000000000000000e+00	1.584304914007447218e+00	-8.300000000000000086e-04
2.196599999999999909e+03	0.000000000000000000e+00	1.584304683565012750e+00	-8.300000000000000086e-04
2.201599999999999909e+03	0.000000000000000000e+00	1.584304458845148256e+00	-8.300000000000000086e-04
2.206599999999999909e+03	0.000000000000000000e+00	1.584304239705745410e+00	-8.300000000000000086e-04
2.211599999999999909e+03	0.000000000000000000e+00	1.584304026008224620e+00	-8.300000000000000086e-04
2.216599999999999909e+03	0.000000000000000000e+00	1.584303817617448207e+00	-8.300000000000000086e-04
2.221599999999999909e+03	0.000000000000000000e+00	1.584303614401633364e+00	-8.300000000000000086e-04
2.226599999999999909e+03	0.000000000000000000e+00	1.584303416232271111e+00	-8.300000000000000086e-04
2.231599999999999909e+03	0.000000000000000000e+00	1.584303222984042359e+00	-8.300000000000000086e-04
2.236599999999999909e+03	0.000000000000000000e+00	1.584303034534741306e+00	-8.300000000000000086e-04
2.241599999999999909e+03	0.000000000000000000e+00	1.584302850765195947e+00	-8.300000000000000086e-04
2.246599999999999909e+03	0.000000000000000000e+00	1.584302671559194353e+00	-8.300000000000000086e-04
2.251599999999999909e+03	0.000000000000000000e+00	1.584302496803409843e+00	-8.300000000000000086e-04
2.256599999999999909e+03	0.000000000000000000e+00	1.584302326387330595e+00	-8.300000000000000086e-04
2.261599999999999909e+03	0.000000000000000000e+00	1.584302160203188592e+00	-8.300000000000000086e-04
2.266599999999999909e+03	0.000000000000000000e+00	1.584301998145892565e+00	-8.300000000000000086e-04
2.271599999999999909e+03	0.000000000000000000e+00	1.584301840112960269e+00	-8.300000000000000086e-04
2.276599999999999909e+03	0.000000000000000000e+00	1.584301686004455201e+00	-8.300000000000000086e-04
2.281599999999999909e+03	0.000000000000000000e+00	1.584301535722921983e+00	-8.300000000000000086e-04
2.286599999999999909e+03	0.000000000000000000e+00	1.584301389173325525e+00	-8.300000000000000086e-04
2.291599999999999909e+03	0.000000000000000000e+00	1.584301246262990848e+00	-8.300000000000000086e-04
2.296599999999999909e+03	0.000000000000000000e+00	1.584301106901544243e+00	-8.300000000000000086e-04
2.301599999999999909e+03	0.000000000000000000e+00	1.584300971000856206e+00	-8.300000000000000086e-04
2.306599999999999909e+03	0.000000000000000000e+00	1.584300838474985929e+00	-8.300000000000000086e-04
2.311599999999999909e+03	0.000000000000000000e+00	1.584300709240126448e+00	-8.300000000000000086e-04
2.316599999999999909e+03	0.000000000000000000e+00	1.584300583214552471e+00	-8.300000000000000086e-04
2.321599999999999909e+03	0.000000000000000000e+00	1.584300460318567749e+00	-8.300000000000000086e-04
2.326599999999999909e+03	0.000000000000000000e+00	1.584300340474455338e+00	-8.300000000000000086e-04
2.331599999999999909e+03	0.000000000000000000e+00	1.584300223606428304e+00	-8.300000000000000086e-04
2.336599999999999909e+03	0.000000000000000000e+00	1.584300109640581322e+00	-8.300000000000000086e-04
2.341599999999999909e+03	0.000000000000000000e+00	1.584299998504844709e+00	-8.300000000000000086e-04
2.346599999999999909e+03	0.000000000000000000e+00	1.584299890128938681e+00	-8.300000000000000086e-04
2.351599999999999909e+03	0.000000000000000000e+00	1.584299784444328285e+00	-8.300000000000000086e-04
2.356599999999999909e+03	0.000000000000000000e+00	1.584299681384180536e+00	-8.300000000000000086e-04
