9.366000000000000227e+02	0.000000000000000000e+00	1.887322605399419873e+00	-4.260193814625397313e-03
9.416000000000000227e+02	0.000000000000000000e+00	1.886711833395319893e+00	-4.140454039948753516e-03
9.466000000000000227e+02	0.000000000000000000e+00	1.886108401645908206e+00	-4.024940467371548869e-03
9.516000000000000227e+02	0.000000000000000000e+00	1.885512221936043176e+00	-3.913503933558261545e-03
9.566000000000000227e+02	0.000000000000000000e+00	1.884923207110751786e+00	-3.806000539876794233e-03
9.616000000000000227e+02	0.000000000000000000e+00	1.884341271062490053e+00	-3.702291466581350294e-03
9.666000000000000227e+02	0.000000000000000000e+00	1.883766328718552874e+00	-3.602242793553700473e-03
9.716000000000000227e+02	0.000000000000000000e+00	1.883198296028639085e+00	-3.505725327371372532e-03
9.766000000000000227e+02	0.000000000000000000e+00	1.882637089952563736e+00	-3.412614434479447224e-03
9.816000000000000227e+02	0.000000000000000000e+00	1.882082628448117800e+00	-3.322789880250536128e-03
9.866000000000000227e+02	0.000000000000000000e+00	1.881534830459075547e+00	-3.236135673725121491e-03
9.916000000000000227e+02	0.000000000000000000e+00	1.880993615903344462e+00	-3.152539917831770431e-03
9.966000000000000227e+02	0.000000000000000000e+00	1.880458905661257951e+00	-3.071894664893804437e-03
1.001600000000000023e+03	0.000000000000000000e+00	1.879930621564009474e+00	-2.994095777235851637e-03
1.006600000000000023e+03	0.000000000000000000e+00	1.879408686382224580e+00	-2.919042792710270420e-03
1.011600000000000023e+03	0.000000000000000000e+00	1.878893023814671048e+00	-2.846638794969803821e-03
1.016600000000000023e+03	0.000000000000000000e+00	1.878383558477104476e+00	-2.776790288318953248e-03
1.021600000000000023e+03	0.000000000000000000e+00	1.877880215891247984e+00	-2.709407076982440869e-03
1.026599999999999909e+03	0.000000000000000000e+00	1.877382922473904259e+00	-2.644402148634903988e-03
1.031599999999999909e+03	0.000000000000000000e+00	1.876891605526198159e+00	-2.581691562041376221e-03
1.036599999999999909e+03	0.000000000000000000e+00	1.876406193222949437e+00	-2.521194338663490953e-03
1.041599999999999909e+03	0.000000000000000000e+00	1.875926614602172915e+00	-2.462832358091433544e-03
1.046599999999999909e+03	0.000000000000000000e+00	1.875452799554703232e+00	-2.406530257166612265e-03
1.051599999999999909e+03	0.000000000000000000e+00	1.874984678813947481e+00	-2.352215332664778051e-03
1.056599999999999909e+03	0.000000000000000000e+00	1.874522183945757758e+00	-2.299817447413940105e-03
1.061599999999999909e+03	0.000000000000000000e+00	1.874065247338427609e+00	-2.249268939725831019e-03
1.066599999999999909e+03	0.000000000000000000e+00	1.873613802192807487e+00	-2.200504536023985876e-03
1.071599999999999909e+03	0.000000000000000000e+00	1.873167782512540125e+00	-2.153461266555599385e-03
1.076599999999999909e+03	0.000000000000000000e+00	1.872727123094411805e+00	-2.108078384078324909e-03
1.081599999999999909e+03	0.000000000000000000e+00	1.872291759518820653e+00	-2.064297285417012601e-03
1.086599999999999909e+03	0.000000000000000000e+00	1.871861628140359501e+00	-2.022061435789096560e-03
1.091599999999999909e+03	0.000000000000000000e+00	1.871436666078510669e+00	-1.981316295800906232e-03
1.096599999999999909e+03	0.000000000000000000e+00	1.871016811208455088e+00	-1.942009251020636752e-03
1.101599999999999909e+03	0.000000000000000000e+00	1.870602002151988685e+00	-1.904089544037032740e-03
1.106599999999999909e+03	0.000000000000000000e+00	1.870192178268551109e+00	-1.867508208916052789e-03
1.111599999999999909e+03	0.000000000000000000e+00	1.869787279646359046e+00	-1.832218007970880941e-03
1.116599999999999909e+03	0.000000000000000000e+00	1.869387247093649451e+00	-1.798173370763630433e-03
1.121599999999999909e+03	0.000000000000000000e+00	1.868992022130025132e+00	-1.765330335259977833e-03
1.126599999999999909e+03	0.000000000000000000e+00	1.868601546977905814e+00	-1.733646491060737574e-03
1.131599999999999909e+03	0.000000000000000000e+00	1.868215764554082670e+00	-1.703080924637071381e-03
1.136599999999999909e+03	0.000000000000000000e+00	1.867834618461371443e+00	-1.673594166498613978e-03
1.141599999999999909e+03	0.000000000000000000e+00	1.867458052980370153e+00	-1.645148140226296643e-03
1.146599999999999909e+03	0.000000000000000000e+00	1.867086013061311389e+00	-1.617706113304048007e-03
1.151599999999999909e+03	0.000000000000000000e+00	1.866718444316015857e+00	-1.591232649685888137e-03
1.156599999999999909e+03	0.000000000000000000e+00	1.866355293009941185e+00	-1.565693564037158939e-03
1.161599999999999909e+03	0.000000000000000000e+00	1.865996506054326431e+00	-1.541055877590807692e-03
1.166599999999999909e+03	0.000000000000000000e+00	1.865642030998430956e+00	-1.517287775561715086e-03
1.171599999999999909e+03	0.000000000000000000e+00	1.865291816021866778e+00	-1.494358566064083078e-03
1.176599999999999909e+03	0.000000000000000000e+00	1.864945809927023523e+00	-1.472238640478827154e-03
1.181599999999999909e+03	0.000000000000000000e+00	1.864603962131582859e+00	-1.450899435219797770e-03
1.186599999999999909e+03	0.000000000000000000e+00	1.864266222661124850e+00	-1.430313394849458148e-03
1.191599999999999909e+03	0.000000000000000000e+00	1.863932542141821802e+00	-1.410453936496390299e-03
1.196599999999999909e+03	0.000000000000000000e+00	1.863602871793220261e+00	-1.391295415528682501e-03
1.201599999999999909e+03	0.000000000000000000e+00	1.863277163421110272e+00	-1.372813092438869131e-03
1.206599999999999909e+03	0.000000000000000000e+00	1.862955369410479456e+00	-1.354983100897662546e-03
1.211599999999999909e+03	0.000000000000000000e+00	1.862637442718552361e+00	-1.337782416935227479e-03
1.216599999999999909e+03	0.000000000000000000e+00	1.862323336867913293e+00	-1.321188829210196867e-03
1.221599999999999909e+03	0.000000000000000000e+00	1.862013005939712418e+00	-1.305180910328039047e-03
1.226599999999999909e+03	0.000000000000000000e+00	1.861706404566951578e+00	-1.289737989171742347e-03
1.231599999999999909e+03	0.000000000000000000e+00	1.861403487927853595e+00	-1.274840124209082430e-03
1.236599999999999909e+03	0.000000000000000000e+00	1.861104211739309067e+00	-1.260468077742009276e-03
1.241599999999999909e+03	0.000000000000000000e+00	1.860808532250402436e+00	-1.246603291064896568e-03
1.246599999999999909e+03	0.000000000000000000e+00	1.860516406236016662e+00	-1.233227860499579512e-03
1.251599999999999909e+03	0.000000000000000000e+00	1.860227790990514052e+00	-1.220324514276234073e-03
1.256599999999999909e+03	0.000000000000000000e+00	1.859942644321492811e+00	-1.207876590230240639e-03
1.261599999999999909e+03	0.000000000000000000e+00	1.859660924543619309e+00	-1.195868014286236795e-03
1.266599999999999909e+03	0.000000000000000000e+00	1.859382590472533847e+00	-1.184283279701571099e-03
1.271599999999999909e+03	0.000000000000000000e+00	1.859107601418830580e+00	-1.173107427042359213e-03
1.276599999999999909e+03	0.000000000000000000e+00	1.858835917182108055e+00	-1.162326024866279593e-03
1.281599999999999909e+03	0.000000000000000000e+00	1.858567498045093913e+00	-1.151925151087171461e-03
1.286599999999999909e+03	0.000000000000000000e+00	1.858302304767836866e+00	-1.141891374997364671e-03
1.291599999999999909e+03	0.000000000000000000e+00	1.858040298581971950e+00	-1.132211739924530438e-03
1.296599999999999909e+03	0.000000000000000000e+00	1.857781441185051285e+00	-1.122873746500655922e-03
1.301599999999999909e+03	0.000000000000000000e+00	1.857525694734946553e+00	-1.113865336521539708e-03
1.306599999999999909e+03	0.000000000000000000e+00	1.857273021844315197e+00	-1.105174877375963765e-03
1.311599999999999909e+03	0.000000000000000000e+00	1.857023385575136132e+00	-1.096791147024435550e-03
1.316599999999999909e+03	0.000000000000000000e+00	1.856776749433308948e+00	-1.088703319508105196e-03
1.321599999999999909e+03	0.000000000000000000e+00	1.856533077363318851e+00	-1.080900950969142064e-03
1.326599999999999909e+03	0.000000000000000000e+00	1.856292333742966649e+00	-1.073373966164523031e-03
1.331599999999999909e+03	0.000000000000000000e+00	1.856054483378160036e+00	-1.066112645455812198e-03
1.336599999999999909e+03	0.000000000000000000e+00	1.855819491497769036e+00	-1.059107612258137088e-03
1.341599999999999909e+03	0.000000000000000000e+00	1.855587323748543627e+00	-1.052349820932150766e-03
1.346599999999999909e+03	0.000000000000000000e+00	1.855357946190090423e+00	-1.045830545103346339e-03
1.351599999999999909e+03	0.000000000000000000e+00	1.855131325289911315e+00	-1.039541366393639766e-03
1.356599999999999909e+03	0.000000000000000000e+00	1.854907427918502050e+00	-1.033474163550669907e-03
1.361599999999999909e+03	0.000000000000000000e+00	1.854686221344508557e+00	-1.027621101960779059e-03
1.366599999999999909e+03	0.000000000000000000e+00	1.854467673229941660e+00	-1.021974623532132323e-03
1.371599999999999909e+03	0.000000000000000000e+00	1.854251751625450195e+00	-1.016527436934909403e-03
1.376599999999999909e+03	0.000000000000000000e+00	1.854038424965650078e+00	-1.011272508185969343e-03
1.381599999999999909e+03	0.000000000000000000e+00	1.853827662064509774e+00	-1.006203051565827998e-03
1.386599999999999909e+03	0.000000000000000000e+00	1.853619432110791498e+00	-1.001312520856219995e-03
1.391599999999999909e+03	0.000000000000000000e+00	1.853413704663546602e+00	-9.965946008869289250e-04
1.396599999999999909e+03	0.000000000000000000e+00	1.853210449647665570e+00	-9.920431993809724139e-04
1.401599999999999909e+03	0.000000000000000000e+00	1.853009637349481542e+00	-9.876524390876105595e-04
1.406599999999999909e+03	0.000000000000000000e+00	1.852811238412426231e+00	-9.834166501930178932e-04
1.411599999999999909e+03	0.000000000000000000e+00	1.852615223832738467e+00	-9.793303629988204997e-04
1.416599999999999909e+03	0.000000000000000000e+00	1.852421564955224031e+00	-9.753883008590434004e-04
1.421599999999999909e+03	0.000000000000000000e+00	1.852230233469067011e+00	-9.715853733663477832e-04
1.426599999999999909e+03	0.000000000000000000e+00	1.852041201403690218e+00	-9.679166697787583689e-04
1.431599999999999909e+03	0.000000000000000000e+00	1.851854441124666906e+00	-9.643774526783948633e-04
1.436599999999999909e+03	0.000000000000000000e+00	1.851669925329681110e+00	-9.609631518540165656e-04
1.441599999999999909e+03	0.000000000000000000e+00	1.851487627044535511e+00	-9.576693583994831281e-04
1.446599999999999909e+03	0.000000000000000000e+00	1.851307519619208808e+00	-9.544918190205086599e-04
1.451599999999999909e+03	0.000000000000000000e+00	1.851129576723959058e+00	-9.514264305423583918e-04
1.456599999999999909e+03	0.000000000000000000e+00	1.850953772345475423e+00	-9.484692346113959187e-04
1.461599999999999909e+03	0.000000000000000000e+00	1.850780080783074988e+00	-9.456164125836382956e-04
1.466599999999999909e+03	0.000000000000000000e+00	1.850608476644945322e+00	-9.428642805937198805e-04
1.471599999999999909e+03	0.000000000000000000e+00	1.850438934844432559e+00	-9.402092847978950211e-04
1.476599999999999909e+03	0.000000000000000000e+00	1.850271430596374111e+00	-9.376479967849403983e-04
1.481599999999999909e+03	0.000000000000000000e+00	1.850105939413475786e+00	-9.351771091490269829e-04
1.486599999999999909e+03	0.000000000000000000e+00	1.849942437102730874e+00	-9.327934312188490519e-04
1.491599999999999909e+03	0.000000000000000000e+00	1.849780899761884756e+00	-9.304938849374912429e-04
1.496599999999999909e+03	0.000000000000000000e+00	1.849621303775939252e+00	-9.282755008877168271e-04
1.501599999999999909e+03	0.000000000000000000e+00	1.849463625813702050e+00	-9.261354144575413344e-04
1.506599999999999909e+03	0.000000000000000000e+00	1.849307842824373882e+00	-9.240708621411441006e-04
1.511599999999999909e+03	0.000000000000000000e+00	1.849153932034180992e+00	-9.220791779703359703e-04
1.516599999999999909e+03	0.000000000000000000e+00	1.849001870943043579e+00	-9.201577900719805012e-04
1.521599999999999909e+03	0.000000000000000000e+00	1.848851637321288877e+00	-9.183042173469188867e-04
1.526599999999999909e+03	0.000000000000000000e+00	1.848703209206399078e+00	-9.165160662661128547e-04
1.531599999999999909e+03	0.000000000000000000e+00	1.848556564899802579e+00	-9.147910277798661661e-04
1.536599999999999909e+03	0.000000000000000000e+00	1.848411682963700731e+00	-9.131268743361366930e-04
1.541599999999999909e+03	0.000000000000000000e+00	1.848268542217934352e+00	-9.115214570040849548e-04
1.546599999999999909e+03	0.000000000000000000e+00	1.848127121736887313e+00	-9.099727026991478876e-04
1.551599999999999909e+03	0.000000000000000000e+00	1.847987400846427430e+00	-9.084786115060523902e-04
1.556599999999999909e+03	0.000000000000000000e+00	1.847849359120883772e+00	-9.070372540963138374e-04
1.561599999999999909e+03	0.000000000000000000e+00	1.847712976380061711e+00	-9.056467692368830357e-04
1.566599999999999909e+03	0.000000000000000000e+00	1.847578232686291511e+00	-9.043053613867254453e-04
1.571599999999999909e+03	0.000000000000000000e+00	1.847445108341514652e+00	-9.030112983782282712e-04
1.576599999999999909e+03	0.000000000000000000e+00	1.847313583884403254e+00	-9.017629091804435677e-04
1.581599999999999909e+03	0.000000000000000000e+00	1.847183640087516121e+00	-9.005585817412752481e-04
1.586599999999999909e+03	0.000000000000000000e+00	1.847055257954486995e+00	-8.993967609058279352e-04
1.591599999999999909e+03	0.000000000000000000e+00	1.846928418717247888e+00	-8.982759464082262302e-04
1.596599999999999909e+03	0.000000000000000000e+00	1.846803103833285720e+00	-8.971946909343126147e-04
1.601599999999999909e+03	0.000000000000000000e+00	1.846679294982930708e+00	-8.961515982527227305e-04
1.606599999999999909e+03	0.000000000000000000e+00	1.846556974066678958e+00	-8.951453214119239540e-04
1.611599999999999909e+03	0.000000000000000000e+00	1.846436123202546575e+00	-8.941745610008886144e-04
1.616599999999999909e+03	0.000000000000000000e+00	1.846316724723454650e+00	-8.932380634711577748e-04
1.621599999999999909e+03	0.000000000000000000e+00	1.846198761174647762e+00	-8.923346195181265216e-04
1.626599999999999909e+03	0.000000000000000000e+00	1.846082215311141583e+00	-8.914630625194622628e-04
1.631599999999999909e+03	0.000000000000000000e+00	1.845967070095201334e+00	-8.906222670286384436e-04
1.636599999999999909e+03	0.000000000000000000e+00	1.845853308693852224e+00	-8.898111473216393803e-04
1.641599999999999909e+03	0.000000000000000000e+00	1.845740914476418082e+00	-8.890286559949580475e-04
1.646599999999999909e+03	0.000000000000000000e+00	1.845629871012089529e+00	-8.882737826130786968e-04
1.651599999999999909e+03	0.000000000000000000e+00	1.845520162067523229e+00	-8.875455524036950528e-04
1.656599999999999909e+03	0.000000000000000000e+00	1.845411771604467566e+00	-8.868430249989816237e-04
1.661599999999999909e+03	0.000000000000000000e+00	1.845304683777418964e+00	-8.861652932212913877e-04
1.666599999999999909e+03	0.000000000000000000e+00	1.845198882931304629e+00	-8.855114819117117751e-04
1.671599999999999909e+03	0.000000000000000000e+00	1.845094353599194825e+00	-8.848807467999673503e-04
1.676599999999999909e+03	0.000000000000000000e+00	1.844991080500040903e+00	-8.842722734142085574e-04
1.681599999999999909e+03	0.000000000000000000e+00	1.844889048536441978e+00	-8.836852760292799929e-04
1.686599999999999909e+03	0.000000000000000000e+00	1.844788242792437361e+00	-8.831189966521080757e-04
1.691599999999999909e+03	0.000000000000000000e+00	1.844688648531326525e+00	-8.825727040429015395e-04
1.696599999999999909e+03	0.000000000000000000e+00	1.844590251193514829e+00	-8.820456927708961257e-04
1.701599999999999909e+03	0.000000000000000000e+00	1.844493036394384111e+00	-8.815372823034287346e-04
1.706599999999999909e+03	0.000000000000000000e+00	1.844396989922191032e+00	-8.810468161271609901e-04
1.711599999999999909e+03	0.000000000000000000e+00	1.844302097735988522e+00	-8.805736609003204192e-04
1.716599999999999909e+03	0.000000000000000000e+00	1.844208345963573636e+00	-8.801172056348622501e-04
1.721599999999999909e+03	0.000000000000000000e+00	1.844115720899459854e+00	-8.796768609074970095e-04
1.726599999999999909e+03	0.000000000000000000e+00	1.844024209002872672e+00	-8.792520580985653100e-04
1.731599999999999909e+03	0.000000000000000000e+00	1.843933796895770527e+00	-8.788422486577755896e-04
1.736599999999999909e+03	0.000000000000000000e+00	1.843844471360889470e+00	-8.784469033958579700e-04
1.741599999999999909e+03	0.000000000000000000e+00	1.843756219339810265e+00	-8.780655118012194909e-04
1.746599999999999909e+03	0.000000000000000000e+00	1.843669027931049920e+00	-8.776975813807173137e-04
1.751599999999999909e+03	0.000000000000000000e+00	1.843582884388174969e+00	-8.773426370236997712e-04
1.756599999999999909e+03	0.000000000000000000e+00	1.843497776117938747e+00	-8.770002203884927870e-04
1.761599999999999909e+03	0.000000000000000000e+00	1.843413690678440631e+00	-8.766698893105410659e-04
1.766599999999999909e+03	0.000000000000000000e+00	1.843330615777305947e+00	-8.763512172314384977e-04
1.771599999999999909e+03	0.000000000000000000e+00	1.843248539269890074e+00	-8.760437926481106285e-04
1.776599999999999909e+03	0.000000000000000000e+00	1.843167449157502524e+00	-8.757472185814383931e-04
1.781599999999999909e+03	0.000000000000000000e+00	1.843087333585653242e+00	-8.754611120636370284e-04
1.786599999999999909e+03	0.000000000000000000e+00	1.843008180842319321e+00	-8.751851036437271764e-04
1.791599999999999909e+03	0.000000000000000000e+00	1.842929979356232595e+00	-8.749188369104610999e-04
1.796599999999999909e+03	0.000000000000000000e+00	1.842852717695188769e+00	-8.746619680320863411e-04
1.801599999999999909e+03	0.000000000000000000e+00	1.842776384564375203e+00	-8.744141653123544159e-04
1.806599999999999909e+03	0.000000000000000000e+00	1.842700968804720896e+00	-8.741751087621989387e-04
1.811599999999999909e+03	0.000000000000000000e+00	1.842626459391263793e+00	-8.739444896865325137e-04
1.816599999999999909e+03	0.000000000000000000e+00	1.842552845431540298e+00	-8.737220102856264707e-04
1.821599999999999909e+03	0.000000000000000000e+00	1.842480116163992321e+00	-8.735073832705607258e-04
1.826599999999999909e+03	0.000000000000000000e+00	1.842408260956393651e+00	-8.733003314922457936e-04
1.831599999999999909e+03	0.000000000000000000e+00	1.842337269304296976e+00	-8.731005875835387087e-04
1.836599999999999909e+03	0.000000000000000000e+00	1.842267130829496447e+00	-8.729078936139901199e-04
1.841599999999999909e+03	0.000000000000000000e+00	1.842197835278511997e+00	-8.727220007567774909e-04
1.846599999999999909e+03	0.000000000000000000e+00	1.842129372521089881e+00	-8.725426689673934384e-04
1.851599999999999909e+03	0.000000000000000000e+00	1.842061732548721409e+00	-8.723696666736747160e-04
1.856599999999999909e+03	0.000000000000000000e+00	1.841994905473180122e+00	-8.722027704767720997e-04
1.861599999999999909e+03	0.000000000000000000e+00	1.841928881525076278e+00	-8.720417648626742216e-04
1.866599999999999909e+03	0.000000000000000000e+00	1.841863651052428663e+00	-8.718864419239124967e-04
1.871599999999999909e+03	0.000000000000000000e+00	1.841799204519253497e+00	-8.717366010910897883e-04
1.876599999999999909e+03	0.000000000000000000e+00	1.841735532504170436e+00	-8.715920488738833740e-04
1.881599999999999909e+03	0.000000000000000000e+00	1.841672625699025012e+00	-8.714525986111903381e-04
1.886599999999999909e+03	0.000000000000000000e+00	1.841610474907528383e+00	-8.713180702300905639e-04
1.891599999999999909e+03	0.000000000000000000e+00	1.841549071043912633e+00	-8.711882900133177850e-04
1.896599999999999909e+03	0.000000000000000000e+00	1.841488405131602279e+00	-8.710630903749372886e-04
1.901599999999999909e+03	0.000000000000000000e+00	1.841428468301902432e+00	-8.709423096439416557e-04
1.906599999999999909e+03	0.000000000000000000e+00	1.841369251792702499e+00	-8.708257918554835122e-04
1.911599999999999909e+03	0.000000000000000000e+00	1.841310746947194321e+00	-8.707133865494777122e-04
1.916599999999999909e+03	0.000000000000000000e+00	1.841252945212607406e+00	-8.706049485763111152e-04
1.921599999999999909e+03	0.000000000000000000e+00	1.841195838138958374e+00	-8.705003379094100515e-04
1.926599999999999909e+03	0.000000000000000000e+00	1.841139417377816168e+00	-8.703994194644233727e-04
1.931599999999999909e+03	0.000000000000000000e+00	1.841083674681080362e+00	-8.703020629247871153e-04
1.936599999999999909e+03	0.000000000000000000e+00	1.841028601899776795e+00	-8.702081425734459154e-04
1.941599999999999909e+03	0.000000000000000000e+00	1.840974190982865188e+00	-8.701175371305141159e-04
1.946599999999999909e+03	0.000000000000000000e+00	1.840920433976062753e+00	-8.700301295966662331e-04
1.951599999999999909e+03	0.000000000000000000e+00	1.840867323020681567e+00	-8.699458071020549008e-04
1.956599999999999909e+03	0.000000000000000000e+00	1.840814850352478826e+00	-8.698644607605615729e-04
1.961599999999999909e+03	0.000000000000000000e+00	1.840763008300522641e+00	-8.697859855291913307e-04
1.966599999999999909e+03	0.000000000000000000e+00	1.840711789286070710e+00	-8.697102800724298673e-04
1.971599999999999909e+03	0.000000000000000000e+00	1.840661185821460988e+00	-8.696372466313889585e-04
1.976599999999999909e+03	0.000000000000000000e+00	1.840611190509019224e+00	-8.695667908975692265e-04
1.981599999999999909e+03	0.000000000000000000e+00	1.840561796039975828e+00	-8.694988218910796240e-04
1.986599999999999909e+03	0.000000000000000000e+00	1.840512995193398060e+00	-8.694332518431541548e-04
1.991599999999999909e+03	0.000000000000000000e+00	1.840464780835134206e+00	-8.693699960828156666e-04
1.996599999999999909e+03	0.000000000000000000e+00	1.840417145916770636e+00	-8.693089729275398081e-04
2.001599999999999909e+03	0.000000000000000000e+00	1.840370083474602181e+00	-8.692501035777779874e-04
2.006599999999999909e+03	0.000000000000000000e+00	1.840323586628612729e+00	-8.691933120152027211e-04
2.011599999999999909e+03	0.000000000000000000e+00	1.840277648581470249e+00	-8.691385249045452703e-04
2.016599999999999909e+03	0.000000000000000000e+00	1.840232262617533365e+00	-8.690856714988969781e-04
2.021599999999999909e+03	0.000000000000000000e+00	1.840187422101869252e+00	-8.690346835483534187e-04
2.026599999999999909e+03	0.000000000000000000e+00	1.840143120479283079e+00	-8.689854952118830720e-04
2.031599999999999909e+03	0.000000000000000000e+00	1.840099351273360995e+00	-8.689380429723063577e-04
2.036599999999999909e+03	0.000000000000000000e+00	1.840056108085522224e+00	-8.688922655542755244e-04
2.041599999999999909e+03	0.000000000000000000e+00	1.840013384594084256e+00	-8.688481038451492493e-04
2.046599999999999909e+03	0.000000000000000000e+00	1.839971174553338695e+00	-8.688055008186607942e-04
2.051599999999999909e+03	0.000000000000000000e+00	1.839929471792637772e+00	-8.687644014612785600e-04
2.056599999999999909e+03	0.000000000000000000e+00	1.839888270215492394e+00	-8.687247527011680761e-04
2.061599999999999909e+03	0.000000000000000000e+00	1.839847563798681529e+00	-8.686865033396590392e-04
2.066599999999999909e+03	0.000000000000000000e+00	1.839807346591370685e+00	-8.686496039851326163e-04
2.071599999999999909e+03	0.000000000000000000e+00	1.839767612714243050e+00	-8.686140069892417338e-04
2.076599999999999909e+03	0.000000000000000000e+00	1.839728356358638628e+00	-8.685796663853823877e-04
2.081599999999999909e+03	0.000000000000000000e+00	1.839689571785706690e+00	-8.685465378293369355e-04
2.086599999999999909e+03	0.000000000000000000e+00	1.839651253325565339e+00	-8.685145785420117417e-04
2.091599999999999909e+03	0.000000000000000000e+00	1.839613395376473726e+00	-8.684837472541968601e-04
2.096599999999999909e+03	0.000000000000000000e+00	1.839575992404012261e+00	-8.684540041532742448e-04
2.101599999999999909e+03	0.000000000000000000e+00	1.839539038940274374e+00	-8.684253108318080267e-04
2.106599999999999909e+03	0.000000000000000000e+00	1.839502529583066703e+00	-8.683976302379484450e-04
2.111599999999999909e+03	0.000000000000000000e+00	1.839466458995119291e+00	-8.683709266275864381e-04
2.116599999999999909e+03	0.000000000000000000e+00	1.839430821903305535e+00	-8.683451655181978566e-04
2.121599999999999909e+03	0.000000000000000000e+00	1.839395613097871029e+00	-8.683203136443149546e-04
2.126599999999999909e+03	0.000000000000000000e+00	1.839360827431672618e+00	-8.682963389145711671e-04
2.131599999999999909e+03	0.000000000000000000e+00	1.839326459819424997e+00	-8.682732103702611682e-04
2.136599999999999909e+03	0.000000000000000000e+00	1.839292505236957975e+00	-8.682508981453637351e-04
2.141599999999999909e+03	0.000000000000000000e+00	1.839258958720482173e+00	-8.682293734279754836e-04
2.146599999999999909e+03	0.000000000000000000e+00	1.839225815365862271e+00	-8.682086084231059294e-04
2.151599999999999909e+03	0.000000000000000000e+00	1.839193070327901580e+00	-8.681885763167858415e-04
2.156599999999999909e+03	0.000000000000000000e+00	1.839160718819632612e+00	-8.681692512414420542e-04
2.161599999999999909e+03	0.000000000000000000e+00	1.839128756111617191e+00	-8.681506082424943899e-04
2.166599999999999909e+03	0.000000000000000000e+00	1.839097177531256566e+00	-8.681326232461320869e-04
2.171599999999999909e+03	0.000000000000000000e+00	1.839065978462106177e+00	-8.681152730282264704e-04
2.176599999999999909e+03	0.000000000000000000e+00	1.839035154343202416e+00	-8.680985351843422456e-04
2.181599999999999909e+03	0.000000000000000000e+00	1.839004700668395387e+00	-8.680823881008059963e-04
2.186599999999999909e+03	0.000000000000000000e+00	1.838974612985689649e+00	-8.680668109267967612e-04
2.191599999999999909e+03	0.000000000000000000e+00	1.838944886896594300e+00	-8.680517835474207402e-04
2.196599999999999909e+03	0.000000000000000000e+00	1.838915518055479037e+00	-8.680372865577372799e-04
2.201599999999999909e+03	0.000000000000000000e+00	1.838886502168940007e+00	-8.680233012377006844e-04
2.206599999999999909e+03	0.000000000000000000e+00	1.838857834995170304e+00	-8.680098095279874942e-04
2.211599999999999909e+03	0.000000000000000000e+00	1.838829512343342243e+00	-8.679967940066759483e-04
2.216599999999999909e+03	0.000000000000000000e+00	1.838801530072992962e+00	-8.679842378667490055e-04
2.221599999999999909e+03	0.000000000000000000e+00	1.838773884093419353e+00	-8.679721248943916530e-04
2.226599999999999909e+03	0.000000000000000000e+00	1.838746570363080979e+00	-8.679604394480535529e-04
2.231599999999999909e+03	0.000000000000000000e+00	1.838719584889007885e+00	-8.679491664382510061e-04
2.236599999999999909e+03	0.000000000000000000e+00	1.838692923726218620e+00	-8.679382913080822132e-04
2.241599999999999909e+03	0.000000000000000000e+00	1.838666582977141362e+00	-8.679278000144295940e-04
2.246599999999999909e+03	0.000000000000000000e+00	1.838640558791046153e+00	-8.679176790098257471e-04
2.251599999999999909e+03	0.000000000000000000e+00	1.838614847363480465e+00	-8.679079152249595227e-04
2.256599999999999909e+03	0.000000000000000000e+00	1.838589444935714301e+00	-8.678984960517999820e-04
2.261599999999999909e+03	0.000000000000000000e+00	1.838564347794189757e+00	-8.678894093273149335e-04
2.266599999999999909e+03	0.000000000000000000e+00	1.838539552269977895e+00	-8.678806433177652883e-04
2.271599999999999909e+03	0.000000000000000000e+00	1.838515054738244059e+00	-8.678721867035527927e-04
2.276599999999999909e+03	0.000000000000000000e+00	1.838490851617715638e+00	-8.678640285646033571e-04
2.281599999999999909e+03	0.000000000000000000e+00	1.838466939370160924e+00	-8.678561583662654884e-04
2.286599999999999909e+03	0.000000000000000000e+00	1.838443314499869752e+00	-8.678485659457072388e-04
2.291599999999999909e+03	0.000000000000000000e+00	1.838419973553143683e+00	-8.678412414987925899e-04
2.296599999999999909e+03	0.000000000000000000e+00	1.838396913117791076e+00	-8.678341755674214399e-04
2.301599999999999909e+03	0.000000000000000000e+00	1.838374129822627268e+00	-8.678273590273161749e-04
2.306599999999999909e+03	0.000000000000000000e+00	1.838351620336983627e+00	-8.678207830762398609e-04
2.311599999999999909e+03	0.000000000000000000e+00	1.838329381370218174e+00	-8.678144392226292509e-04
2.316599999999999909e+03	0.000000000000000000e+00	1.838307409671236625e+00	-8.678083192746299237e-04
2.321599999999999909e+03	0.000000000000000000e+00	1.838285702028016333e+00	-8.678024153295181564e-04
2.326599999999999909e+03	0.000000000000000000e+00	1.838264255267136660e+00	-8.677967197634958718e-04
2.331599999999999909e+03	0.000000000000000000e+00	1.838243066253314684e+00	-8.677912252218461910e-04
2.336599999999999909e+03	0.000000000000000000e+00	1.838222131888948008e+00	-8.677859246094361476e-04
2.341599999999999909e+03	0.000000000000000000e+00	1.838201449113660457e+00	-8.677808110815546372e-04
2.346599999999999909e+03	0.000000000000000000e+00	1.838181014903856214e+00	-8.677758780350740015e-04
2.351599999999999909e+03	0.000000000000000000e+00	1.838160826272276394e+00	-8.677711190999231033e-04
2.356599999999999909e+03	0.000000000000000000e+00	1.838140880267563171e+00	-8.677665281308618098e-04
