9.366000000000000227e+02	0.000000000000000000e+00	1.720465933894849364e+00	-1.502346333797018128e-03
9.416000000000000227e+02	0.000000000000000000e+00	1.720177550602034477e+00	-1.487599716789485878e-03
9.466000000000000227e+02	0.000000000000000000e+00	1.719894730714985220e+00	-1.473582446236703595e-03
9.516000000000000227e+02	0.000000000000000000e+00	1.719617366906111444e+00	-1.460258449712651535e-03
9.566000000000000227e+02	0.000000000000000000e+00	1.719345353918356079e+00	-1.447593438881585861e-03
9.616000000000000227e+02	0.000000000000000000e+00	1.719078588525249973e+00	-1.435554821259504973e-03
9.666000000000000227e+02	0.000000000000000000e+00	1.718816969491738789e+00	-1.424111616339759001e-03
9.716000000000000227e+02	0.000000000000000000e+00	1.718560397535765061e+00	-1.413234375866973154e-03
9.766000000000000227e+02	0.000000000000000000e+00	1.718308775290591894e+00	-1.402895108054102264e-03
9.816000000000000227e+02	0.000000000000000000e+00	1.718062007267852076e+00	-1.393067205547604982e-03
9.866000000000000227e+02	0.000000000000000000e+00	1.717819999821313059e+00	-1.383725376955354230e-03
9.916000000000000227e+02	0.000000000000000000e+00	1.717582661111336950e+00	-1.374845581761079604e-03
9.966000000000000227e+02	0.000000000000000000e+00	1.717349901070029716e+00	-1.366404968457847653e-03
1.001600000000000023e+03	0.000000000000000000e+00	1.717121631367060308e+00	-1.358381815741371672e-03
1.006600000000000023e+03	0.000000000000000000e+00	1.716897765376140805e+00	-1.350755476611815043e-03
1.011600000000000023e+03	0.000000000000000000e+00	1.716678218142151824e+00	-1.343506325240238341e-03
1.016600000000000023e+03	0.000000000000000000e+00	1.716462906348903861e+00	-1.336615706462958211e-03
1.021600000000000023e+03	0.000000000000000000e+00	1.716251748287517920e+00	-1.330065887773839318e-03
1.026599999999999909e+03	0.000000000000000000e+00	1.716044663825419425e+00	-1.323840013690980163e-03
1.031599999999999909e+03	0.000000000000000000e+00	1.715841574375927658e+00	-1.317922062380356323e-03
1.036599999999999909e+03	0.000000000000000000e+00	1.715642402868432947e+00	-1.312296804424796862e-03
1.041599999999999909e+03	0.000000000000000000e+00	1.715447073719149174e+00	-1.306949763632187607e-03
1.046599999999999909e+03	0.000000000000000000e+00	1.715255512802430715e+00	-1.301867179782041639e-03
1.051599999999999909e+03	0.000000000000000000e+00	1.715067647422642061e+00	-1.297035973214575753e-03
1.056599999999999909e+03	0.000000000000000000e+00	1.714883406286570100e+00	-1.292443711171155493e-03
1.061599999999999909e+03	0.000000000000000000e+00	1.714702719476369763e+00	-1.288078575799495766e-03
1.066599999999999909e+03	0.000000000000000000e+00	1.714525518423030803e+00	-1.283929333741278813e-03
1.071599999999999909e+03	0.000000000000000000e+00	1.714351735880355498e+00	-1.279985307223922061e-03
1.076599999999999909e+03	0.000000000000000000e+00	1.714181305899440844e+00	-1.276236346582108969e-03
1.081599999999999909e+03	0.000000000000000000e+00	1.714014163803649904e+00	-1.272672804138361450e-03
1.086599999999999909e+03	0.000000000000000000e+00	1.713850246164068780e+00	-1.269285509375446108e-03
1.091599999999999909e+03	0.000000000000000000e+00	1.713689490775435864e+00	-1.266065745336714251e-03
1.096599999999999909e+03	0.000000000000000000e+00	1.713531836632534500e+00	-1.263005226193647784e-03
1.101599999999999909e+03	0.000000000000000000e+00	1.713377223907043057e+00	-1.260096075922882610e-03
1.106599999999999909e+03	0.000000000000000000e+00	1.713225593924830648e+00	-1.257330808037835724e-03
1.111599999999999909e+03	0.000000000000000000e+00	1.713076889143690051e+00	-1.254702306322776290e-03
1.116599999999999909e+03	0.000000000000000000e+00	1.712931053131501624e+00	-1.252203806519762777e-03
1.121599999999999909e+03	0.000000000000000000e+00	1.712788030544817319e+00	-1.249828878921315856e-03
1.126599999999999909e+03	0.000000000000000000e+00	1.712647767107859043e+00	-1.247571411824035430e-03
1.131599999999999909e+03	0.000000000000000000e+00	1.712510209591920463e+00	-1.245425595800575850e-03
1.136599999999999909e+03	0.000000000000000000e+00	1.712375305795168723e+00	-1.243385908749507782e-03
1.141599999999999909e+03	0.000000000000000000e+00	1.712243004522832512e+00	-1.241447101684590559e-03
1.146599999999999909e+03	0.000000000000000000e+00	1.712113255567775605e+00	-1.239604185226890086e-03
1.151599999999999909e+03	0.000000000000000000e+00	1.711986009691442545e+00	-1.237852416764973016e-03
1.156599999999999909e+03	0.000000000000000000e+00	1.711861218605174262e+00	-1.236187288250143075e-03
1.161599999999999909e+03	0.000000000000000000e+00	1.711738834951881838e+00	-1.234604514595303692e-03
1.166599999999999909e+03	0.000000000000000000e+00	1.711618812288075331e+00	-1.233100022647600370e-03
1.171599999999999909e+03	0.000000000000000000e+00	1.711501105066239647e+00	-1.231669940706456431e-03
1.176599999999999909e+03	0.000000000000000000e+00	1.711385668617547928e+00	-1.230310588560033693e-03
1.181599999999999909e+03	0.000000000000000000e+00	1.711272459134912216e+00	-1.229018468014475172e-03
1.186599999999999909e+03	0.000000000000000000e+00	1.711161433656357644e+00	-1.227790253891558256e-03
1.191599999999999909e+03	0.000000000000000000e+00	1.711052550048718590e+00	-1.226622785471588942e-03
1.196599999999999909e+03	0.000000000000000000e+00	1.710945766991651018e+00	-1.225513058359521115e-03
1.201599999999999909e+03	0.000000000000000000e+00	1.710841043961950358e+00	-1.224458216753363839e-03
1.206599999999999909e+03	0.000000000000000000e+00	1.710738341218173586e+00	-1.223455546094982414e-03
1.211599999999999909e+03	0.000000000000000000e+00	1.710637619785558172e+00	-1.222502466084381687e-03
1.216599999999999909e+03	0.000000000000000000e+00	1.710538841441231694e+00	-1.221596524039489677e-03
1.221599999999999909e+03	0.000000000000000000e+00	1.710441968699705217e+00	-1.220735388584361005e-03
1.226599999999999909e+03	0.000000000000000000e+00	1.710346964798649561e+00	-1.219916843649548801e-03
1.231599999999999909e+03	0.000000000000000000e+00	1.710253793684943346e+00	-1.219138782769211898e-03
1.236599999999999909e+03	0.000000000000000000e+00	1.710162420000991279e+00	-1.218399203660278096e-03
1.241599999999999909e+03	0.000000000000000000e+00	1.710072809071307098e+00	-1.217696203069714355e-03
1.246599999999999909e+03	0.000000000000000000e+00	1.709984926889352774e+00	-1.217027971876643916e-03
1.251599999999999909e+03	0.000000000000000000e+00	1.709898740104635051e+00	-1.216392790436704755e-03
1.256599999999999909e+03	0.000000000000000000e+00	1.709814216010048904e+00	-1.215789024156670043e-03
1.261599999999999909e+03	0.000000000000000000e+00	1.709731322529464137e+00	-1.215215119287941896e-03
1.266599999999999909e+03	0.000000000000000000e+00	1.709650028205555117e+00	-1.214669598928091619e-03
1.271599999999999909e+03	0.000000000000000000e+00	1.709570302187860547e+00	-1.214151059220159494e-03
1.276599999999999909e+03	0.000000000000000000e+00	1.709492114221078163e+00	-1.213658165739930732e-03
1.281599999999999909e+03	0.000000000000000000e+00	1.709415434633581032e+00	-1.213189650061891403e-03
1.286599999999999909e+03	0.000000000000000000e+00	1.709340234326159447e+00	-1.212744306495028550e-03
1.291599999999999909e+03	0.000000000000000000e+00	1.709266484760976645e+00	-1.212320988980071035e-03
1.296599999999999909e+03	0.000000000000000000e+00	1.709194157950739701e+00	-1.211918608140190095e-03
1.301599999999999909e+03	0.000000000000000000e+00	1.709123226448078015e+00	-1.211536128477567597e-03
1.306599999999999909e+03	0.000000000000000000e+00	1.709053663335127871e+00	-1.211172565708616613e-03
1.311599999999999909e+03	0.000000000000000000e+00	1.708985442213317052e+00	-1.210826984231000436e-03
1.316599999999999909e+03	0.000000000000000000e+00	1.708918537193346410e+00	-1.210498494715927034e-03
1.321599999999999909e+03	0.000000000000000000e+00	1.708852922885365944e+00	-1.210186251819527067e-03
1.326599999999999909e+03	0.000000000000000000e+00	1.708788574389339399e+00	-1.209889452007421526e-03
1.331599999999999909e+03	0.000000000000000000e+00	1.708725467285594046e+00	-1.209607331486886681e-03
1.336599999999999909e+03	0.000000000000000000e+00	1.708663577625554986e+00	-1.209339164241286400e-03
1.341599999999999909e+03	0.000000000000000000e+00	1.708602881922655969e+00	-1.209084260161723354e-03
1.346599999999999909e+03	0.000000000000000000e+00	1.708543357143426311e+00	-1.208841963271093094e-03
1.351599999999999909e+03	0.000000000000000000e+00	1.708484980698750544e+00	-1.208611650035974327e-03
1.356599999999999909e+03	0.000000000000000000e+00	1.708427730435296166e+00	-1.208392727762011435e-03
1.361599999999999909e+03	0.000000000000000000e+00	1.708371584627105477e+00	-1.208184633068659078e-03
1.366599999999999909e+03	0.000000000000000000e+00	1.708316521967352397e+00	-1.207986830439362544e-03
1.371599999999999909e+03	0.000000000000000000e+00	1.708262521560255154e+00	-1.207798810843445500e-03
1.376599999999999909e+03	0.000000000000000000e+00	1.708209562913147739e+00	-1.207620090426156107e-03
1.381599999999999909e+03	0.000000000000000000e+00	1.708157625928702350e+00	-1.207450209263502029e-03
1.386599999999999909e+03	0.000000000000000000e+00	1.708106690897303048e+00	-1.207288730178670069e-03
1.391599999999999909e+03	0.000000000000000000e+00	1.708056738489566184e+00	-1.207135237616982970e-03
1.396599999999999909e+03	0.000000000000000000e+00	1.708007749749004711e+00	-1.206989336576499853e-03
1.401599999999999909e+03	0.000000000000000000e+00	1.707959706084834384e+00	-1.206850651591506859e-03
1.406599999999999909e+03	0.000000000000000000e+00	1.707912589264919179e+00	-1.206718825766284631e-03
1.411599999999999909e+03	0.000000000000000000e+00	1.707866381408852163e+00	-1.206593519856662003e-03
1.416599999999999909e+03	0.000000000000000000e+00	1.707821064981169812e+00	-1.206474411396996679e-03
1.421599999999999909e+03	0.000000000000000000e+00	1.707776622784697329e+00	-1.206361193870332743e-03
1.426599999999999909e+03	0.000000000000000000e+00	1.707733037954023203e+00	-1.206253575919601735e-03
1.431599999999999909e+03	0.000000000000000000e+00	1.707690293949098326e+00	-1.206151280597836557e-03
1.436599999999999909e+03	0.000000000000000000e+00	1.707648374548959458e+00	-1.206054044655468583e-03
1.441599999999999909e+03	0.000000000000000000e+00	1.707607263845573264e+00	-1.205961617862874114e-03
1.446599999999999909e+03	0.000000000000000000e+00	1.707566946237799366e+00	-1.205873762366426382e-03
1.451599999999999909e+03	0.000000000000000000e+00	1.707527406425470407e+00	-1.205790252076396419e-03
1.456599999999999909e+03	0.000000000000000000e+00	1.707488629403585145e+00	-1.205710872085128532e-03
1.461599999999999909e+03	0.000000000000000000e+00	1.707450600456614342e+00	-1.205635418113989651e-03
1.466599999999999909e+03	0.000000000000000000e+00	1.707413305152916561e+00	-1.205563695987674601e-03
1.471599999999999909e+03	0.000000000000000000e+00	1.707376729339261434e+00	-1.205495521134509031e-03
1.476599999999999909e+03	0.000000000000000000e+00	1.707340859135458189e+00	-1.205430718111467816e-03
1.481599999999999909e+03	0.000000000000000000e+00	1.707305680929088965e+00	-1.205369120152685516e-03
1.486599999999999909e+03	0.000000000000000000e+00	1.707271181370342505e+00	-1.205310568740296630e-03
1.491599999999999909e+03	0.000000000000000000e+00	1.707237347366948432e+00	-1.205254913196500844e-03
1.496599999999999909e+03	0.000000000000000000e+00	1.707204166079208107e+00	-1.205202010295805060e-03
1.501599999999999909e+03	0.000000000000000000e+00	1.707171624915123198e+00	-1.205151723896443015e-03
1.506599999999999909e+03	0.000000000000000000e+00	1.707139711525615944e+00	-1.205103924590024238e-03
1.511599999999999909e+03	0.000000000000000000e+00	1.707108413799843794e+00	-1.205058489368511163e-03
1.516599999999999909e+03	0.000000000000000000e+00	1.707077719860602638e+00	-1.205015301307666353e-03
1.521599999999999909e+03	0.000000000000000000e+00	1.707047618059820415e+00	-1.204974249266157343e-03
1.526599999999999909e+03	0.000000000000000000e+00	1.707018096974135535e+00	-1.204935227599541721e-03
1.531599999999999909e+03	0.000000000000000000e+00	1.706989145400563235e+00	-1.204898135888399311e-03
1.536599999999999909e+03	0.000000000000000000e+00	1.706960752352243205e+00	-1.204862878679909986e-03
1.541599999999999909e+03	0.000000000000000000e+00	1.706932907054270032e+00	-1.204829365242212269e-03
1.546599999999999909e+03	0.000000000000000000e+00	1.706905598939605140e+00	-1.204797509330912588e-03
1.551599999999999909e+03	0.000000000000000000e+00	1.706878817645065993e+00	-1.204767228967140854e-03
1.556599999999999909e+03	0.000000000000000000e+00	1.706852553007393247e+00	-1.204738446226583364e-03
1.561599999999999909e+03	0.000000000000000000e+00	1.706826795059394941e+00	-1.204711087038951587e-03
1.566599999999999909e+03	0.000000000000000000e+00	1.706801534026162193e+00	-1.204685080997366410e-03
1.571599999999999909e+03	0.000000000000000000e+00	1.706776760321361497e+00	-1.204660361177171696e-03
1.576599999999999909e+03	0.000000000000000000e+00	1.706752464543595860e+00	-1.204636863963708549e-03
1.581599999999999909e+03	0.000000000000000000e+00	1.706728637472837651e+00	-1.204614528888607507e-03
1.586599999999999909e+03	0.000000000000000000e+00	1.706705270066928515e+00	-1.204593298474177562e-03
1.591599999999999909e+03	0.000000000000000000e+00	1.706682353458149448e+00	-1.204573118085491921e-03
1.596599999999999909e+03	0.000000000000000000e+00	1.706659878949854603e+00	-1.204553935789788241e-03
1.601599999999999909e+03	0.000000000000000000e+00	1.706637838013171482e+00	-1.204535702222824011e-03
1.606599999999999909e+03	0.000000000000000000e+00	1.706616222283763751e+00	-1.204518370461841233e-03
1.611599999999999909e+03	0.000000000000000000e+00	1.706595023558657553e+00	-1.204501895904813626e-03
1.616599999999999909e+03	0.000000000000000000e+00	1.706574233793128448e+00	-1.204486236155667776e-03
1.621599999999999909e+03	0.000000000000000000e+00	1.706553845097648514e+00	-1.204471350915177919e-03
1.626599999999999909e+03	0.000000000000000000e+00	1.706533849734892083e+00	-1.204457201877260708e-03
1.631599999999999909e+03	0.000000000000000000e+00	1.706514240116799641e+00	-1.204443752630396510e-03
1.636599999999999909e+03	0.000000000000000000e+00	1.706495008801698798e+00	-1.204430968563926802e-03
1.641599999999999909e+03	0.000000000000000000e+00	1.706476148491479217e+00	-1.204418816778986745e-03
1.646599999999999909e+03	0.000000000000000000e+00	1.706457652028823713e+00	-1.204407266003841570e-03
1.651599999999999909e+03	0.000000000000000000e+00	1.706439512394491986e+00	-1.204396286513412110e-03
1.656599999999999909e+03	0.000000000000000000e+00	1.706421722704656752e+00	-1.204385850052778041e-03
1.661599999999999909e+03	0.000000000000000000e+00	1.706404276208291604e+00	-1.204375929764467607e-03
1.666599999999999909e+03	0.000000000000000000e+00	1.706387166284609069e+00	-1.204366500119340155e-03
1.671599999999999909e+03	0.000000000000000000e+00	1.706370386440547726e+00	-1.204357536850890215e-03
1.676599999999999909e+03	0.000000000000000000e+00	1.706353930308308620e+00	-1.204349016892798316e-03
1.681599999999999909e+03	0.000000000000000000e+00	1.706337791642938306e+00	-1.204340918319572436e-03
1.686599999999999909e+03	0.000000000000000000e+00	1.706321964319958973e+00	-1.204333220290123088e-03
1.691599999999999909e+03	0.000000000000000000e+00	1.706306442333045181e+00	-1.204325902994131956e-03
1.696599999999999909e+03	0.000000000000000000e+00	1.706291219791742808e+00	-1.204318947601069889e-03
1.701599999999999909e+03	0.000000000000000000e+00	1.706276290919235050e+00	-1.204312336211738705e-03
1.706599999999999909e+03	0.000000000000000000e+00	1.706261650050150180e+00	-1.204306051812209294e-03
1.711599999999999909e+03	0.000000000000000000e+00	1.706247291628410601e+00	-1.204300078230036543e-03
1.716599999999999909e+03	0.000000000000000000e+00	1.706233210205125195e+00	-1.204294400092641160e-03
1.721599999999999909e+03	0.000000000000000000e+00	1.706219400436520761e+00	-1.204289002787749729e-03
1.726599999999999909e+03	0.000000000000000000e+00	1.706205857081915633e+00	-1.204283872425790684e-03
1.731599999999999909e+03	0.000000000000000000e+00	1.706192575001728606e+00	-1.204278995804150976e-03
1.736599999999999909e+03	0.000000000000000000e+00	1.706179549155530717e+00	-1.204274360373199350e-03
1.741599999999999909e+03	0.000000000000000000e+00	1.706166774600130998e+00	-1.204269954203991428e-03
1.746599999999999909e+03	0.000000000000000000e+00	1.706154246487701087e+00	-1.204265765957571611e-03
1.751599999999999909e+03	0.000000000000000000e+00	1.706141960063935814e+00	-1.204261784855792210e-03
1.756599999999999909e+03	0.000000000000000000e+00	1.706129910666248417e+00	-1.204258000653577387e-03
1.761599999999999909e+03	0.000000000000000000e+00	1.706118093722001294e+00	-1.204254403612558177e-03
1.766599999999999909e+03	0.000000000000000000e+00	1.706106504746771169e+00	-1.204250984476011154e-03
1.771599999999999909e+03	0.000000000000000000e+00	1.706095139342646672e+00	-1.204247734445036992e-03
1.776599999999999909e+03	0.000000000000000000e+00	1.706083993196559678e+00	-1.204244645155917769e-03
1.781599999999999909e+03	0.000000000000000000e+00	1.706073062078648395e+00	-1.204241708658592303e-03
1.786599999999999909e+03	0.000000000000000000e+00	1.706062341840652641e+00	-1.204238917396198557e-03
1.791599999999999909e+03	0.000000000000000000e+00	1.706051828414339111e+00	-1.204236264185625871e-03
1.796599999999999909e+03	0.000000000000000000e+00	1.706041517809957275e+00	-1.204233742199029749e-03
1.801599999999999909e+03	0.000000000000000000e+00	1.706031406114726146e+00	-1.204231344946261060e-03
1.806599999999999909e+03	0.000000000000000000e+00	1.706021489491349019e+00	-1.204229066258164556e-03
1.811599999999999909e+03	0.000000000000000000e+00	1.706011764176556866e+00	-1.204226900270701818e-03
1.816599999999999909e+03	0.000000000000000000e+00	1.706002226479680361e+00	-1.204224841409861756e-03
1.821599999999999909e+03	0.000000000000000000e+00	1.705992872781250336e+00	-1.204222884377315972e-03
1.826599999999999909e+03	0.000000000000000000e+00	1.705983699531622433e+00	-1.204221024136783395e-03
1.831599999999999909e+03	0.000000000000000000e+00	1.705974703249631519e+00	-1.204219255901070379e-03
1.836599999999999909e+03	0.000000000000000000e+00	1.705965880521269851e+00	-1.204217575119751133e-03
1.841599999999999909e+03	0.000000000000000000e+00	1.705957227998391890e+00	-1.204215977467456818e-03
1.846599999999999909e+03	0.000000000000000000e+00	1.705948742397443318e+00	-1.204214458832745995e-03
1.851599999999999909e+03	0.000000000000000000e+00	1.705940420498215371e+00	-1.204213015307522162e-03
1.856599999999999909e+03	0.000000000000000000e+00	1.705932259142622698e+00	-1.204211643176978644e-03
1.861599999999999909e+03	0.000000000000000000e+00	1.705924255233504550e+00	-1.204210338910037233e-03
1.866599999999999909e+03	0.000000000000000000e+00	1.705916405733449492e+00	-1.204209099150261491e-03
1.871599999999999909e+03	0.000000000000000000e+00	1.705908707663643886e+00	-1.204207920707220207e-03
1.876599999999999909e+03	0.000000000000000000e+00	1.705901158102739235e+00	-1.204206800548275873e-03
1.881599999999999909e+03	0.000000000000000000e+00	1.705893754185745737e+00	-1.204205735790780593e-03
1.886599999999999909e+03	0.000000000000000000e+00	1.705886493102943824e+00	-1.204204723694658839e-03
1.891599999999999909e+03	0.000000000000000000e+00	1.705879372098818125e+00	-1.204203761655354716e-03
1.896599999999999909e+03	0.000000000000000000e+00	1.705872388471012080e+00	-1.204202847197130295e-03
1.901599999999999909e+03	0.000000000000000000e+00	1.705865539569302092e+00	-1.204201977966693317e-03
1.906599999999999909e+03	0.000000000000000000e+00	1.705858822794591889e+00	-1.204201151727142798e-03
1.911599999999999909e+03	0.000000000000000000e+00	1.705852235597925981e+00	-1.204200366352211476e-03
1.916599999999999909e+03	0.000000000000000000e+00	1.705845775479523319e+00	-1.204199619820794064e-03
1.921599999999999909e+03	0.000000000000000000e+00	1.705839439987826722e+00	-1.204198910211746109e-03
1.926599999999999909e+03	0.000000000000000000e+00	1.705833226718574958e+00	-1.204198235698940474e-03
1.931599999999999909e+03	0.000000000000000000e+00	1.705827133313888355e+00	-1.204197594546567527e-03
1.936599999999999909e+03	0.000000000000000000e+00	1.705821157461374638e+00	-1.204196985104668237e-03
1.941599999999999909e+03	0.000000000000000000e+00	1.705815296893252286e+00	-1.204196405804887999e-03
1.946599999999999909e+03	0.000000000000000000e+00	1.705809549385488344e+00	-1.204195855156441454e-03
1.951599999999999909e+03	0.000000000000000000e+00	1.705803912756955754e+00	-1.204195331742274411e-03
1.956599999999999909e+03	0.000000000000000000e+00	1.705798384868604911e+00	-1.204194834215418976e-03
1.961599999999999909e+03	0.000000000000000000e+00	1.705792963622652092e+00	-1.204194361295525843e-03
1.966599999999999909e+03	0.000000000000000000e+00	1.705787646961783643e+00	-1.204193911765569832e-03
1.971599999999999909e+03	0.000000000000000000e+00	1.705782432868374832e+00	-1.204193484468718501e-03
1.976599999999999909e+03	0.000000000000000000e+00	1.705777319363724231e+00	-1.204193078305354709e-03
1.981599999999999909e+03	0.000000000000000000e+00	1.705772304507303216e+00	-1.204192692230246194e-03
1.986599999999999909e+03	0.000000000000000000e+00	1.705767386396018992e+00	-1.204192325249856975e-03
1.991599999999999909e+03	0.000000000000000000e+00	1.705762563163492729e+00	-1.204191976419789712e-03
1.996599999999999909e+03	0.000000000000000000e+00	1.705757832979351463e+00	-1.204191644842355583e-03
2.001599999999999909e+03	0.000000000000000000e+00	1.705753194048533095e+00	-1.204191329664264058e-03
2.006599999999999909e+03	0.000000000000000000e+00	1.705748644610605380e+00	-1.204191030074427396e-03
2.011599999999999909e+03	0.000000000000000000e+00	1.705744182939097575e+00	-1.204190745301872900e-03
2.016599999999999909e+03	0.000000000000000000e+00	1.705739807340845626e+00	-1.204190474613759049e-03
2.021599999999999909e+03	0.000000000000000000e+00	1.705735516155350018e+00	-1.204190217313489851e-03
2.026599999999999909e+03	0.000000000000000000e+00	1.705731307754144055e+00	-1.204189972738921787e-03
2.031599999999999909e+03	0.000000000000000000e+00	1.705727180540177912e+00	-1.204189740260659669e-03
2.036599999999999909e+03	0.000000000000000000e+00	1.705723132947211118e+00	-1.204189519280437918e-03
2.041599999999999909e+03	0.000000000000000000e+00	1.705719163439218811e+00	-1.204189309229579917e-03
2.046599999999999909e+03	0.000000000000000000e+00	1.705715270509808645e+00	-1.204189109567534990e-03
2.051599999999999909e+03	0.000000000000000000e+00	1.705711452681649032e+00	-1.204188919780487584e-03
2.056599999999999909e+03	0.000000000000000000e+00	1.705707708505908471e+00	-1.204188739380034328e-03
2.061599999999999909e+03	0.000000000000000000e+00	1.705704036561706438e+00	-1.204188567901927874e-03
2.066599999999999909e+03	0.000000000000000000e+00	1.705700435455573372e+00	-1.204188404904881892e-03
2.071599999999999909e+03	0.000000000000000000e+00	1.705696903820921762e+00	-1.204188249969435041e-03
2.076599999999999909e+03	0.000000000000000000e+00	1.705693440317528342e+00	-1.204188102696872624e-03
2.081599999999999909e+03	0.000000000000000000e+00	1.705690043631024944e+00	-1.204187962708198976e-03
2.086599999999999909e+03	0.000000000000000000e+00	1.705686712472399780e+00	-1.204187829643163857e-03
2.091599999999999909e+03	0.000000000000000000e+00	1.705683445577508062e+00	-1.204187703159333720e-03
2.096599999999999909e+03	0.000000000000000000e+00	1.705680241706592826e+00	-1.204187582931211991e-03
2.101599999999999909e+03	0.000000000000000000e+00	1.705677099643814199e+00	-1.204187468649399895e-03
2.106599999999999909e+03	0.000000000000000000e+00	1.705674018196787767e+00	-1.204187360019801957e-03
2.111599999999999909e+03	0.000000000000000000e+00	1.705670996196131828e+00	-1.204187256762867487e-03
2.116599999999999909e+03	0.000000000000000000e+00	1.705668032495024855e+00	-1.204187158612872411e-03
2.121599999999999909e+03	0.000000000000000000e+00	1.705665125968769180e+00	-1.204187065317234920e-03
2.126599999999999909e+03	0.000000000000000000e+00	1.705662275514364001e+00	-1.204186976635865380e-03
2.131599999999999909e+03	0.000000000000000000e+00	1.705659480050087717e+00	-1.204186892340548560e-03
2.136599999999999909e+03	0.000000000000000000e+00	1.705656738515087145e+00	-1.204186812214357071e-03
2.141599999999999909e+03	0.000000000000000000e+00	1.705654049868974287e+00	-1.204186736051091489e-03
2.146599999999999909e+03	0.000000000000000000e+00	1.705651413091432644e+00	-1.204186663654751481e-03
2.151599999999999909e+03	0.000000000000000000e+00	1.705648827181828420e+00	-1.204186594839030348e-03
2.156599999999999909e+03	0.000000000000000000e+00	1.705646291158832817e+00	-1.204186529426835590e-03
2.161599999999999909e+03	0.000000000000000000e+00	1.705643804060047675e+00	-1.204186467249833978e-03
2.166599999999999909e+03	0.000000000000000000e+00	1.705641364941641758e+00	-1.204186408148017438e-03
2.171599999999999909e+03	0.000000000000000000e+00	1.705638972877991488e+00	-1.204186351969291488e-03
2.176599999999999909e+03	0.000000000000000000e+00	1.705636626961330560e+00	-1.204186298569084488e-03
2.181599999999999909e+03	0.000000000000000000e+00	1.705634326301404657e+00	-1.204186247809975116e-03
2.186599999999999909e+03	0.000000000000000000e+00	1.705632070025133951e+00	-1.204186199561338043e-03
2.191599999999999909e+03	0.000000000000000000e+00	1.705629857276282468e+00	-1.204186153699009134e-03
2.196599999999999909e+03	0.000000000000000000e+00	1.705627687215131694e+00	-1.204186110104965178e-03
2.201599999999999909e+03	0.000000000000000000e+00	1.705625559018163262e+00	-1.204186068667019655e-03
2.206599999999999909e+03	0.000000000000000000e+00	1.705623471877745434e+00	-1.204186029278535427e-03
2.211599999999999909e+03	0.000000000000000000e+00	1.705621425001827340e+00	-1.204185991838148916e-03
2.216599999999999909e+03	0.000000000000000000e+00	1.705619417613638111e+00	-1.204185956249510109e-03
2.221599999999999909e+03	0.000000000000000000e+00	1.705617448951392223e+00	-1.204185922421034064e-03
2.226599999999999909e+03	0.000000000000000000e+00	1.705615518267999953e+00	-1.204185890265665635e-03
2.231599999999999909e+03	0.000000000000000000e+00	1.705613624830784492e+00	-1.204185859700655694e-03
2.236599999999999909e+03	0.000000000000000000e+00	1.705611767921203725e+00	-1.204185830647347107e-03
2.241599999999999909e+03	0.000000000000000000e+00	1.705609946834576895e+00	-1.204185803030973292e-03
2.246599999999999909e+03	0.000000000000000000e+00	1.705608160879818369e+00	-1.204185776780465665e-03
2.251599999999999909e+03	0.000000000000000000e+00	1.705606409379174293e+00	-1.204185751828270191e-03
2.256599999999999909e+03	0.000000000000000000e+00	1.705604691667966133e+00	-1.204185728110174561e-03
2.261599999999999909e+03	0.000000000000000000e+00	1.705603007094337986e+00	-1.204185705565141663e-03
2.266599999999999909e+03	0.000000000000000000e+00	1.705601355019009446e+00	-1.204185684135153887e-03
2.271599999999999909e+03	0.000000000000000000e+00	1.705599734815032686e+00	-1.204185663765062206e-03
2.276599999999999909e+03	0.000000000000000000e+00	1.705598145867555093e+00	-1.204185644402446095e-03
2.281599999999999909e+03	0.000000000000000000e+00	1.705596587573585454e+00	-1.204185625997477140e-03
2.286599999999999909e+03	0.000000000000000000e+00	1.705595059341765474e+00	-1.204185608502791318e-03
2.291599999999999909e+03	0.000000000000000000e+00	1.705593560592144620e+00	-1.204185591873367569e-03
2.296599999999999909e+03	0.000000000000000000e+00	1.705592090755961188e+00	-1.204185576066411131e-03
2.301599999999999909e+03	0.000000000000000000e+00	1.705590649275425585e+00	-1.204185561041244039e-03
2.306599999999999909e+03	0.000000000000000000e+00	1.705589235603508946e+00	-1.204185546759200176e-03
2.311599999999999909e+03	0.000000000000000000e+00	1.705587849203735740e+00	-1.204185533183525520e-03
2.316599999999999909e+03	0.000000000000000000e+00	1.705586489549979712e+00	-1.204185520279284259e-03
2.321599999999999909e+03	0.000000000000000000e+00	1.705585156126264490e+00	-1.204185508013268149e-03
2.326599999999999909e+03	0.000000000000000000e+00	1.705583848426567739e+00	-1.204185496353911509e-03
2.331599999999999909e+03	0.000000000000000000e+00	1.705582565954629537e+00	-1.204185485271209912e-03
2.336599999999999909e+03	0.000000000000000000e+00	1.705581308223762971e+00	-1.204185474736642987e-03
2.341599999999999909e+03	0.000000000000000000e+00	1.705580074756670950e+00	-1.204185464723100257e-03
2.346599999999999909e+03	0.000000000000000000e+00	1.705578865085263685e+00	-1.204185455204813274e-03
2.351599999999999909e+03	0.000000000000000000e+00	1.705577678750481940e+00	-1.204185446157286874e-03
2.356599999999999909e+03	0.000000000000000000e+00	1.705576515302122287e+00	-1.204185437557238033e-03
