9.366000000000000227e+02	0.000000000000000000e+00	1.534275755863599988e+00	-2.419999999999999842e-03
9.416000000000000227e+02	0.000000000000000000e+00	1.534205713091612466e+00	-2.419999999999999842e-03
9.466000000000000227e+02	0.000000000000000000e+00	1.534137667648598713e+00	-2.419999999999999842e-03
9.516000000000000227e+02	0.000000000000000000e+00	1.534071562579030656e+00	-2.419999999999999842e-03
9.566000000000000227e+02	0.000000000000000000e+00	1.534007342551516162e+00	-2.419999999999999842e-03
9.616000000000000227e+02	0.000000000000000000e+00	1.533944953812484302e+00	-2.419999999999999842e-03
9.666000000000000227e+02	0.000000000000000000e+00	1.533884344141192901e+00	-2.419999999999999842e-03
9.716000000000000227e+02	0.000000000000000000e+00	1.533825462806017947e+00	-2.419999999999999842e-03
9.766000000000000227e+02	0.000000000000000000e+00	1.533768260521991555e+00	-2.419999999999999842e-03
9.816000000000000227e+02	0.000000000000000000e+00	1.533712689409547636e+00	-2.419999999999999842e-03
9.866000000000000227e+02	0.000000000000000000e+00	1.533658702954447062e+00	-2.419999999999999842e-03
9.916000000000000227e+02	0.000000000000000000e+00	1.533606255968843257e+00	-2.419999999999999842e-03
9.966000000000000227e+02	0.000000000000000000e+00	1.533555304553459564e+00	-2.419999999999999842e-03
1.001600000000000023e+03	0.000000000000000000e+00	1.533505806060844412e+00	-2.419999999999999842e-03
1.006600000000000023e+03	0.000000000000000000e+00	1.533457719059674096e+00	-2.419999999999999842e-03
1.011600000000000023e+03	0.000000000000000000e+00	1.533411003300074515e+00	-2.419999999999999842e-03
1.016600000000000023e+03	0.000000000000000000e+00	1.533365619679931013e+00	-2.419999999999999842e-03
1.021600000000000023e+03	0.000000000000000000e+00	1.533321530212158335e+00	-2.419999999999999842e-03
1.026599999999999909e+03	0.000000000000000000e+00	1.533278697992905615e+00	-2.419999999999999842e-03
1.031599999999999909e+03	0.000000000000000000e+00	1.533237087170665980e+00	-2.419999999999999842e-03
1.036599999999999909e+03	0.000000000000000000e+00	1.533196662916269437e+00	-2.419999999999999842e-03
1.041599999999999909e+03	0.000000000000000000e+00	1.533157391393728641e+00	-2.419999999999999842e-03
1.046599999999999909e+03	0.000000000000000000e+00	1.533119239731918215e+00	-2.419999999999999842e-03
1.051599999999999909e+03	0.000000000000000000e+00	1.533082175997060981e+00	-2.419999999999999842e-03
1.056599999999999909e+03	0.000000000000000000e+00	1.533046169165998451e+00	-2.419999999999999842e-03
1.061599999999999909e+03	0.000000000000000000e+00	1.533011189100223381e+00	-2.419999999999999842e-03
1.066599999999999909e+03	0.000000000000000000e+00	1.532977206520653946e+00	-2.419999999999999842e-03
1.071599999999999909e+03	0.000000000000000000e+00	1.532944192983126230e+00	-2.419999999999999842e-03
1.076599999999999909e+03	0.000000000000000000e+00	1.532912120854585503e+00	-2.419999999999999842e-03
1.081599999999999909e+03	0.000000000000000000e+00	1.532880963289956933e+00	-2.419999999999999842e-03
1.086599999999999909e+03	0.000000000000000000e+00	1.532850694209676012e+00	-2.419999999999999842e-03
1.091599999999999909e+03	0.000000000000000000e+00	1.532821288277858907e+00	-2.419999999999999842e-03
1.096599999999999909e+03	0.000000000000000000e+00	1.532792720881096082e+00	-2.419999999999999842e-03
1.101599999999999909e+03	0.000000000000000000e+00	1.532764968107850345e+00	-2.419999999999999842e-03
1.106599999999999909e+03	0.000000000000000000e+00	1.532738006728441738e+00	-2.419999999999999842e-03
1.111599999999999909e+03	0.000000000000000000e+00	1.532711814175604870e+00	-2.419999999999999842e-03
1.116599999999999909e+03	0.000000000000000000e+00	1.532686368525598475e+00	-2.419999999999999842e-03
1.121599999999999909e+03	0.000000000000000000e+00	1.532661648479856309e+00	-2.419999999999999842e-03
1.126599999999999909e+03	0.000000000000000000e+00	1.532637633347157413e+00	-2.419999999999999842e-03
1.131599999999999909e+03	0.000000000000000000e+00	1.532614303026309965e+00	-2.419999999999999842e-03
1.136599999999999909e+03	0.000000000000000000e+00	1.532591637989323408e+00	-2.419999999999999842e-03
1.141599999999999909e+03	0.000000000000000000e+00	1.532569619265065075e+00	-2.419999999999999842e-03
1.146599999999999909e+03	0.000000000000000000e+00	1.532548228423380232e+00	-2.419999999999999842e-03
1.151599999999999909e+03	0.000000000000000000e+00	1.532527447559665079e+00	-2.419999999999999842e-03
1.156599999999999909e+03	0.000000000000000000e+00	1.532507259279881406e+00	-2.419999999999999842e-03
1.161599999999999909e+03	0.000000000000000000e+00	1.532487646685996463e+00	-2.419999999999999842e-03
1.166599999999999909e+03	0.000000000000000000e+00	1.532468593361839160e+00	-2.419999999999999842e-03
1.171599999999999909e+03	0.000000000000000000e+00	1.532450083359359505e+00	-2.419999999999999842e-03
1.176599999999999909e+03	0.000000000000000000e+00	1.532432101185279505e+00	-2.419999999999999842e-03
1.181599999999999909e+03	0.000000000000000000e+00	1.532414631788125314e+00	-2.419999999999999842e-03
1.186599999999999909e+03	0.000000000000000000e+00	1.532397660545628426e+00	-2.419999999999999842e-03
1.191599999999999909e+03	0.000000000000000000e+00	1.532381173252487239e+00	-2.419999999999999842e-03
1.196599999999999909e+03	0.000000000000000000e+00	1.532365156108475457e+00	-2.419999999999999842e-03
1.201599999999999909e+03	0.000000000000000000e+00	1.532349595706892664e+00	-2.419999999999999842e-03
1.206599999999999909e+03	0.000000000000000000e+00	1.532334479023341522e+00	-2.419999999999999842e-03
1.211599999999999909e+03	0.000000000000000000e+00	1.532319793404826491e+00	-2.419999999999999842e-03
1.216599999999999909e+03	0.000000000000000000e+00	1.532305526559162967e+00	-2.419999999999999842e-03
1.221599999999999909e+03	0.000000000000000000e+00	1.532291666544688624e+00	-2.419999999999999842e-03
1.226599999999999909e+03	0.000000000000000000e+00	1.532278201760266967e+00	-2.419999999999999842e-03
1.231599999999999909e+03	0.000000000000000000e+00	1.532265120935578651e+00	-2.419999999999999842e-03
1.236599999999999909e+03	0.000000000000000000e+00	1.532252413121686363e+00	-2.419999999999999842e-03
1.241599999999999909e+03	0.000000000000000000e+00	1.532240067681871709e+00	-2.419999999999999842e-03
1.246599999999999909e+03	0.000000000000000000e+00	1.532228074282730557e+00	-2.419999999999999842e-03
1.251599999999999909e+03	0.000000000000000000e+00	1.532216422885525065e+00	-2.419999999999999842e-03
1.256599999999999909e+03	0.000000000000000000e+00	1.532205103737780183e+00	-2.419999999999999842e-03
1.261599999999999909e+03	0.000000000000000000e+00	1.532194107365121294e+00	-2.419999999999999842e-03
1.266599999999999909e+03	0.000000000000000000e+00	1.532183424563343221e+00	-2.419999999999999842e-03
1.271599999999999909e+03	0.000000000000000000e+00	1.532173046390706839e+00	-2.419999999999999842e-03
1.276599999999999909e+03	0.000000000000000000e+00	1.532162964160454166e+00	-2.419999999999999842e-03
1.281599999999999909e+03	0.000000000000000000e+00	1.532153169433537299e+00	-2.419999999999999842e-03
1.286599999999999909e+03	0.000000000000000000e+00	1.532143654011555167e+00	-2.419999999999999842e-03
1.291599999999999909e+03	0.000000000000000000e+00	1.532134409929891028e+00	-2.419999999999999842e-03
1.296599999999999909e+03	0.000000000000000000e+00	1.532125429451045573e+00	-2.419999999999999842e-03
1.301599999999999909e+03	0.000000000000000000e+00	1.532116705058161665e+00	-2.419999999999999842e-03
1.306599999999999909e+03	0.000000000000000000e+00	1.532108229448730707e+00	-2.419999999999999842e-03
1.311599999999999909e+03	0.000000000000000000e+00	1.532099995528482195e+00	-2.419999999999999842e-03
1.316599999999999909e+03	0.000000000000000000e+00	1.532091996405444023e+00	-2.419999999999999842e-03
1.321599999999999909e+03	0.000000000000000000e+00	1.532084225384175102e+00	-2.419999999999999842e-03
1.326599999999999909e+03	0.000000000000000000e+00	1.532076675960160062e+00	-2.419999999999999842e-03
1.331599999999999909e+03	0.000000000000000000e+00	1.532069341814365604e+00	-2.419999999999999842e-03
1.336599999999999909e+03	0.000000000000000000e+00	1.532062216807950961e+00	-2.419999999999999842e-03
1.341599999999999909e+03	0.000000000000000000e+00	1.532055294977129556e+00	-2.419999999999999842e-03
1.346599999999999909e+03	0.000000000000000000e+00	1.532048570528177001e+00	-2.419999999999999842e-03
1.351599999999999909e+03	0.000000000000000000e+00	1.532042037832582526e+00	-2.419999999999999842e-03
1.356599999999999909e+03	0.000000000000000000e+00	1.532035691422336532e+00	-2.419999999999999842e-03
1.361599999999999909e+03	0.000000000000000000e+00	1.532029525985354246e+00	-2.419999999999999842e-03
1.366599999999999909e+03	0.000000000000000000e+00	1.532023536361030169e+00	-2.419999999999999842e-03
1.371599999999999909e+03	0.000000000000000000e+00	1.532017717535917312e+00	-2.419999999999999842e-03
1.376599999999999909e+03	0.000000000000000000e+00	1.532012064639531213e+00	-2.419999999999999842e-03
1.381599999999999909e+03	0.000000000000000000e+00	1.532006572940274092e+00	-2.419999999999999842e-03
1.386599999999999909e+03	0.000000000000000000e+00	1.532001237841472907e+00	-2.419999999999999842e-03
1.391599999999999909e+03	0.000000000000000000e+00	1.531996054877533320e+00	-2.419999999999999842e-03
1.396599999999999909e+03	0.000000000000000000e+00	1.531991019710200463e+00	-2.419999999999999842e-03
1.401599999999999909e+03	0.000000000000000000e+00	1.531986128124929403e+00	-2.419999999999999842e-03
1.406599999999999909e+03	0.000000000000000000e+00	1.531981376027355735e+00	-2.419999999999999842e-03
1.411599999999999909e+03	0.000000000000000000e+00	1.531976759439869884e+00	-2.419999999999999842e-03
1.416599999999999909e+03	0.000000000000000000e+00	1.531972274498286435e+00	-2.419999999999999842e-03
1.421599999999999909e+03	0.000000000000000000e+00	1.531967917448611383e+00	-2.419999999999999842e-03
1.426599999999999909e+03	0.000000000000000000e+00	1.531963684643898427e+00	-2.419999999999999842e-03
1.431599999999999909e+03	0.000000000000000000e+00	1.531959572541197190e+00	-2.419999999999999842e-03
1.436599999999999909e+03	0.000000000000000000e+00	1.531955577698587811e+00	-2.419999999999999842e-03
1.441599999999999909e+03	0.000000000000000000e+00	1.531951696772299254e+00	-2.419999999999999842e-03
1.446599999999999909e+03	0.000000000000000000e+00	1.531947926513911318e+00	-2.419999999999999842e-03
1.451599999999999909e+03	0.000000000000000000e+00	1.531944263767634817e+00	-2.419999999999999842e-03
1.456599999999999909e+03	0.000000000000000000e+00	1.531940705467670805e+00	-2.419999999999999842e-03
1.461599999999999909e+03	0.000000000000000000e+00	1.531937248635644622e+00	-2.419999999999999842e-03
1.466599999999999909e+03	0.000000000000000000e+00	1.531933890378111673e+00	-2.419999999999999842e-03
1.471599999999999909e+03	0.000000000000000000e+00	1.531930627884136920e+00	-2.419999999999999842e-03
1.476599999999999909e+03	0.000000000000000000e+00	1.531927458422941202e+00	-2.419999999999999842e-03
1.481599999999999909e+03	0.000000000000000000e+00	1.531924379341616405e+00	-2.419999999999999842e-03
1.486599999999999909e+03	0.000000000000000000e+00	1.531921388062903677e+00	-2.419999999999999842e-03
1.491599999999999909e+03	0.000000000000000000e+00	1.531918482083037159e+00	-2.419999999999999842e-03
1.496599999999999909e+03	0.000000000000000000e+00	1.531915658969648319e+00	-2.419999999999999842e-03
1.501599999999999909e+03	0.000000000000000000e+00	1.531912916359728927e+00	-2.419999999999999842e-03
1.506599999999999909e+03	0.000000000000000000e+00	1.531910251957654401e+00	-2.419999999999999842e-03
1.511599999999999909e+03	0.000000000000000000e+00	1.531907663533262021e+00	-2.419999999999999842e-03
1.516599999999999909e+03	0.000000000000000000e+00	1.531905148919983750e+00	-2.419999999999999842e-03
1.521599999999999909e+03	0.000000000000000000e+00	1.531902706013033244e+00	-2.419999999999999842e-03
1.526599999999999909e+03	0.000000000000000000e+00	1.531900332767643702e+00	-2.419999999999999842e-03
1.531599999999999909e+03	0.000000000000000000e+00	1.531898027197356571e+00	-2.419999999999999842e-03
1.536599999999999909e+03	0.000000000000000000e+00	1.531895787372359097e+00	-2.419999999999999842e-03
1.541599999999999909e+03	0.000000000000000000e+00	1.531893611417868950e+00	-2.419999999999999842e-03
1.546599999999999909e+03	0.000000000000000000e+00	1.531891497512563927e+00	-2.419999999999999842e-03
1.551599999999999909e+03	0.000000000000000000e+00	1.531889443887059388e+00	-2.419999999999999842e-03
1.556599999999999909e+03	0.000000000000000000e+00	1.531887448822425890e+00	-2.419999999999999842e-03
1.561599999999999909e+03	0.000000000000000000e+00	1.531885510648750115e+00	-2.419999999999999842e-03
1.566599999999999909e+03	0.000000000000000000e+00	1.531883627743738430e+00	-2.419999999999999842e-03
1.571599999999999909e+03	0.000000000000000000e+00	1.531881798531358196e+00	-2.419999999999999842e-03
1.576599999999999909e+03	0.000000000000000000e+00	1.531880021480518383e+00	-2.419999999999999842e-03
1.581599999999999909e+03	0.000000000000000000e+00	1.531878295103788368e+00	-2.419999999999999842e-03
1.586599999999999909e+03	0.000000000000000000e+00	1.531876617956153375e+00	-2.419999999999999842e-03
1.591599999999999909e+03	0.000000000000000000e+00	1.531874988633803669e+00	-2.419999999999999842e-03
1.596599999999999909e+03	0.000000000000000000e+00	1.531873405772961050e+00	-2.419999999999999842e-03
1.601599999999999909e+03	0.000000000000000000e+00	1.531871868048735985e+00	-2.419999999999999842e-03
1.606599999999999909e+03	0.000000000000000000e+00	1.531870374174019833e+00	-2.419999999999999842e-03
1.611599999999999909e+03	0.000000000000000000e+00	1.531868922898406593e+00	-2.419999999999999842e-03
1.616599999999999909e+03	0.000000000000000000e+00	1.531867513007146853e+00	-2.419999999999999842e-03
1.621599999999999909e+03	0.000000000000000000e+00	1.531866143320130602e+00	-2.419999999999999842e-03
1.626599999999999909e+03	0.000000000000000000e+00	1.531864812690899802e+00	-2.419999999999999842e-03
1.631599999999999909e+03	0.000000000000000000e+00	1.531863520005688484e+00	-2.419999999999999842e-03
1.636599999999999909e+03	0.000000000000000000e+00	1.531862264182491051e+00	-2.419999999999999842e-03
1.641599999999999909e+03	0.000000000000000000e+00	1.531861044170155894e+00	-2.419999999999999842e-03
1.646599999999999909e+03	0.000000000000000000e+00	1.531859858947505870e+00	-2.419999999999999842e-03
1.651599999999999909e+03	0.000000000000000000e+00	1.531858707522483876e+00	-2.419999999999999842e-03
1.656599999999999909e+03	0.000000000000000000e+00	1.531857588931321512e+00	-2.419999999999999842e-03
1.661599999999999909e+03	0.000000000000000000e+00	1.531856502237733508e+00	-2.419999999999999842e-03
1.666599999999999909e+03	0.000000000000000000e+00	1.531855446532133902e+00	-2.419999999999999842e-03
1.671599999999999909e+03	0.000000000000000000e+00	1.531854420930873539e+00	-2.419999999999999842e-03
1.676599999999999909e+03	0.000000000000000000e+00	1.531853424575501998e+00	-2.419999999999999842e-03
1.681599999999999909e+03	0.000000000000000000e+00	1.531852456632047721e+00	-2.419999999999999842e-03
1.686599999999999909e+03	0.000000000000000000e+00	1.531851516290321014e+00	-2.419999999999999842e-03
1.691599999999999909e+03	0.000000000000000000e+00	1.531850602763235036e+00	-2.419999999999999842e-03
1.696599999999999909e+03	0.000000000000000000e+00	1.531849715286147884e+00	-2.419999999999999842e-03
1.701599999999999909e+03	0.000000000000000000e+00	1.531848853116221543e+00	-2.419999999999999842e-03
1.706599999999999909e+03	0.000000000000000000e+00	1.531848015531801055e+00	-2.419999999999999842e-03
1.711599999999999909e+03	0.000000000000000000e+00	1.531847201831809668e+00	-2.419999999999999842e-03
1.716599999999999909e+03	0.000000000000000000e+00	1.531846411335162861e+00	-2.419999999999999842e-03
1.721599999999999909e+03	0.000000000000000000e+00	1.531845643380197464e+00	-2.419999999999999842e-03
1.726599999999999909e+03	0.000000000000000000e+00	1.531844897324118548e+00	-2.419999999999999842e-03
1.731599999999999909e+03	0.000000000000000000e+00	1.531844172542460525e+00	-2.419999999999999842e-03
1.736599999999999909e+03	0.000000000000000000e+00	1.531843468428565558e+00	-2.419999999999999842e-03
1.741599999999999909e+03	0.000000000000000000e+00	1.531842784393074641e+00	-2.419999999999999842e-03
1.746599999999999909e+03	0.000000000000000000e+00	1.531842119863435103e+00	-2.419999999999999842e-03
1.751599999999999909e+03	0.000000000000000000e+00	1.531841474283421212e+00	-2.419999999999999842e-03
1.756599999999999909e+03	0.000000000000000000e+00	1.531840847112668325e+00	-2.419999999999999842e-03
1.761599999999999909e+03	0.000000000000000000e+00	1.531840237826220585e+00	-2.419999999999999842e-03
1.766599999999999909e+03	0.000000000000000000e+00	1.531839645914092163e+00	-2.419999999999999842e-03
1.771599999999999909e+03	0.000000000000000000e+00	1.531839070880839371e+00	-2.419999999999999842e-03
1.776599999999999909e+03	0.000000000000000000e+00	1.531838512245146777e+00	-2.419999999999999842e-03
1.781599999999999909e+03	0.000000000000000000e+00	1.531837969539424193e+00	-2.419999999999999842e-03
1.786599999999999909e+03	0.000000000000000000e+00	1.531837442309414987e+00	-2.419999999999999842e-03
1.791599999999999909e+03	0.000000000000000000e+00	1.531836930113816164e+00	-2.419999999999999842e-03
1.796599999999999909e+03	0.000000000000000000e+00	1.531836432523908664e+00	-2.419999999999999842e-03
1.801599999999999909e+03	0.000000000000000000e+00	1.531835949123198759e+00	-2.419999999999999842e-03
1.806599999999999909e+03	0.000000000000000000e+00	1.531835479507069664e+00	-2.419999999999999842e-03
1.811599999999999909e+03	0.000000000000000000e+00	1.531835023282442476e+00	-2.419999999999999842e-03
1.816599999999999909e+03	0.000000000000000000e+00	1.531834580067446661e+00	-2.419999999999999842e-03
1.821599999999999909e+03	0.000000000000000000e+00	1.531834149491102082e+00	-2.419999999999999842e-03
1.826599999999999909e+03	0.000000000000000000e+00	1.531833731193006587e+00	-2.419999999999999842e-03
1.831599999999999909e+03	0.000000000000000000e+00	1.531833324823035580e+00	-2.419999999999999842e-03
1.836599999999999909e+03	0.000000000000000000e+00	1.531832930041048701e+00	-2.419999999999999842e-03
1.841599999999999909e+03	0.000000000000000000e+00	1.531832546516604276e+00	-2.419999999999999842e-03
1.846599999999999909e+03	0.000000000000000000e+00	1.531832173928684426e+00	-2.419999999999999842e-03
1.851599999999999909e+03	0.000000000000000000e+00	1.531831811965424839e+00	-2.419999999999999842e-03
1.856599999999999909e+03	0.000000000000000000e+00	1.531831460323854088e+00	-2.419999999999999842e-03
1.861599999999999909e+03	0.000000000000000000e+00	1.531831118709640505e+00	-2.419999999999999842e-03
1.866599999999999909e+03	0.000000000000000000e+00	1.531830786836845704e+00	-2.419999999999999842e-03
1.871599999999999909e+03	0.000000000000000000e+00	1.531830464427684779e+00	-2.419999999999999842e-03
1.876599999999999909e+03	0.000000000000000000e+00	1.531830151212294044e+00	-2.419999999999999842e-03
1.881599999999999909e+03	0.000000000000000000e+00	1.531829846928505656e+00	-2.419999999999999842e-03
1.886599999999999909e+03	0.000000000000000000e+00	1.531829551321627125e+00	-2.419999999999999842e-03
1.891599999999999909e+03	0.000000000000000000e+00	1.531829264144229041e+00	-2.419999999999999842e-03
1.896599999999999909e+03	0.000000000000000000e+00	1.531828985155937906e+00	-2.419999999999999842e-03
1.901599999999999909e+03	0.000000000000000000e+00	1.531828714123234070e+00	-2.419999999999999842e-03
1.906599999999999909e+03	0.000000000000000000e+00	1.531828450819257448e+00	-2.419999999999999842e-03
1.911599999999999909e+03	0.000000000000000000e+00	1.531828195023616779e+00	-2.419999999999999842e-03
1.916599999999999909e+03	0.000000000000000000e+00	1.531827946522205330e+00	-2.419999999999999842e-03
1.921599999999999909e+03	0.000000000000000000e+00	1.531827705107022375e+00	-2.419999999999999842e-03
1.926599999999999909e+03	0.000000000000000000e+00	1.531827470575997552e+00	-2.419999999999999842e-03
1.931599999999999909e+03	0.000000000000000000e+00	1.531827242732823890e+00	-2.419999999999999842e-03
1.936599999999999909e+03	0.000000000000000000e+00	1.531827021386791055e+00	-2.419999999999999842e-03
1.941599999999999909e+03	0.000000000000000000e+00	1.531826806352627912e+00	-2.419999999999999842e-03
1.946599999999999909e+03	0.000000000000000000e+00	1.531826597450346217e+00	-2.419999999999999842e-03
1.951599999999999909e+03	0.000000000000000000e+00	1.531826394505089839e+00	-2.419999999999999842e-03
1.956599999999999909e+03	0.000000000000000000e+00	1.531826197346989327e+00	-2.419999999999999842e-03
1.961599999999999909e+03	0.000000000000000000e+00	1.531826005811019131e+00	-2.419999999999999842e-03
1.966599999999999909e+03	0.000000000000000000e+00	1.531825819736859495e+00	-2.419999999999999842e-03
1.971599999999999909e+03	0.000000000000000000e+00	1.531825638968762116e+00	-2.419999999999999842e-03
1.976599999999999909e+03	0.000000000000000000e+00	1.531825463355420025e+00	-2.419999999999999842e-03
1.981599999999999909e+03	0.000000000000000000e+00	1.531825292749841250e+00	-2.419999999999999842e-03
1.986599999999999909e+03	0.000000000000000000e+00	1.531825127009224907e+00	-2.419999999999999842e-03
1.991599999999999909e+03	0.000000000000000000e+00	1.531824965994842636e+00	-2.419999999999999842e-03
1.996599999999999909e+03	0.000000000000000000e+00	1.531824809571922019e+00	-2.419999999999999842e-03
2.001599999999999909e+03	0.000000000000000000e+00	1.531824657609533347e+00	-2.419999999999999842e-03
2.006599999999999909e+03	0.000000000000000000e+00	1.531824509980481031e+00	-2.419999999999999842e-03
2.011599999999999909e+03	0.000000000000000000e+00	1.531824366561196138e+00	-2.419999999999999842e-03
2.016599999999999909e+03	0.000000000000000000e+00	1.531824227231633806e+00	-2.419999999999999842e-03
2.021599999999999909e+03	0.000000000000000000e+00	1.531824091875171767e+00	-2.419999999999999842e-03
2.026599999999999909e+03	0.000000000000000000e+00	1.531823960378513760e+00	-2.419999999999999842e-03
2.031599999999999909e+03	0.000000000000000000e+00	1.531823832631594717e+00	-2.419999999999999842e-03
2.036599999999999909e+03	0.000000000000000000e+00	1.531823708527487060e+00	-2.419999999999999842e-03
2.041599999999999909e+03	0.000000000000000000e+00	1.531823587962312994e+00	-2.419999999999999842e-03
2.046599999999999909e+03	0.000000000000000000e+00	1.531823470835157242e+00	-2.419999999999999842e-03
2.051599999999999909e+03	0.000000000000000000e+00	1.531823357047981560e+00	-2.419999999999999842e-03
2.056599999999999909e+03	0.000000000000000000e+00	1.531823246505543468e+00	-2.419999999999999842e-03
2.061599999999999909e+03	0.000000000000000000e+00	1.531823139115316534e+00	-2.419999999999999842e-03
2.066599999999999909e+03	0.000000000000000000e+00	1.531823034787413107e+00	-2.419999999999999842e-03
2.071599999999999909e+03	0.000000000000000000e+00	1.531822933434508149e+00	-2.419999999999999842e-03
2.076599999999999909e+03	0.000000000000000000e+00	1.531822834971767078e+00	-2.419999999999999842e-03
2.081599999999999909e+03	0.000000000000000000e+00	1.531822739316774484e+00	-2.419999999999999842e-03
2.086599999999999909e+03	0.000000000000000000e+00	1.531822646389465081e+00	-2.419999999999999842e-03
2.091599999999999909e+03	0.000000000000000000e+00	1.531822556112056644e+00	-2.419999999999999842e-03
2.096599999999999909e+03	0.000000000000000000e+00	1.531822468408984728e+00	-2.419999999999999842e-03
2.101599999999999909e+03	0.000000000000000000e+00	1.531822383206840499e+00	-2.419999999999999842e-03
2.106599999999999909e+03	0.000000000000000000e+00	1.531822300434307449e+00	-2.419999999999999842e-03
2.111599999999999909e+03	0.000000000000000000e+00	1.531822220022103220e+00	-2.419999999999999842e-03
2.116599999999999909e+03	0.000000000000000000e+00	1.531822141902921208e+00	-2.419999999999999842e-03
2.121599999999999909e+03	0.000000000000000000e+00	1.531822066011373940e+00	-2.419999999999999842e-03
2.126599999999999909e+03	0.000000000000000000e+00	1.531821992283938227e+00	-2.419999999999999842e-03
2.131599999999999909e+03	0.000000000000000000e+00	1.531821920658902991e+00	-2.419999999999999842e-03
2.136599999999999909e+03	0.000000000000000000e+00	1.531821851076316188e+00	-2.419999999999999842e-03
2.141599999999999909e+03	0.000000000000000000e+00	1.531821783477935739e+00	-2.419999999999999842e-03
2.146599999999999909e+03	0.000000000000000000e+00	1.531821717807180461e+00	-2.419999999999999842e-03
2.151599999999999909e+03	0.000000000000000000e+00	1.531821654009082323e+00	-2.419999999999999842e-03
2.156599999999999909e+03	0.000000000000000000e+00	1.531821592030241153e+00	-2.419999999999999842e-03
2.161599999999999909e+03	0.000000000000000000e+00	1.531821531818778892e+00	-2.419999999999999842e-03
2.166599999999999909e+03	0.000000000000000000e+00	1.531821473324297633e+00	-2.419999999999999842e-03
2.171599999999999909e+03	0.000000000000000000e+00	1.531821416497836097e+00	-2.419999999999999842e-03
2.176599999999999909e+03	0.000000000000000000e+00	1.531821361291829220e+00	-2.419999999999999842e-03
2.181599999999999909e+03	0.000000000000000000e+00	1.531821307660068410e+00	-2.419999999999999842e-03
2.186599999999999909e+03	0.000000000000000000e+00	1.531821255557662464e+00	-2.419999999999999842e-03
2.191599999999999909e+03	0.000000000000000000e+00	1.531821204941000936e+00	-2.419999999999999842e-03
2.196599999999999909e+03	0.000000000000000000e+00	1.531821155767716380e+00	-2.419999999999999842e-03
2.201599999999999909e+03	0.000000000000000000e+00	1.531821107996649722e+00	-2.419999999999999842e-03
2.206599999999999909e+03	0.000000000000000000e+00	1.531821061587815391e+00	-2.419999999999999842e-03
2.211599999999999909e+03	0.000000000000000000e+00	1.531821016502368460e+00	-2.419999999999999842e-03
2.216599999999999909e+03	0.000000000000000000e+00	1.531820972702571115e+00	-2.419999999999999842e-03
2.221599999999999909e+03	0.000000000000000000e+00	1.531820930151762017e+00	-2.419999999999999842e-03
2.226599999999999909e+03	0.000000000000000000e+00	1.531820888814325432e+00	-2.419999999999999842e-03
2.231599999999999909e+03	0.000000000000000000e+00	1.531820848655660816e+00	-2.419999999999999842e-03
2.236599999999999909e+03	0.000000000000000000e+00	1.531820809642154613e+00	-2.419999999999999842e-03
2.241599999999999909e+03	0.000000000000000000e+00	1.531820771741151388e+00	-2.419999999999999842e-03
2.246599999999999909e+03	0.000000000000000000e+00	1.531820734920927407e+00	-2.419999999999999842e-03
2.251599999999999909e+03	0.000000000000000000e+00	1.531820699150663545e+00	-2.419999999999999842e-03
2.256599999999999909e+03	0.000000000000000000e+00	1.531820664400418863e+00	-2.419999999999999842e-03
2.261599999999999909e+03	0.000000000000000000e+00	1.531820630641106851e+00	-2.419999999999999842e-03
2.266599999999999909e+03	0.000000000000000000e+00	1.531820597844470333e+00	-2.419999999999999842e-03
2.271599999999999909e+03	0.000000000000000000e+00	1.531820565983057492e+00	-2.419999999999999842e-03
2.276599999999999909e+03	0.000000000000000000e+00	1.531820535030199881e+00	-2.419999999999999842e-03
2.281599999999999909e+03	0.000000000000000000e+00	1.531820504959989337e+00	-2.419999999999999842e-03
2.286599999999999909e+03	0.000000000000000000e+00	1.531820475747256216e+00	-2.419999999999999842e-03
2.291599999999999909e+03	0.000000000000000000e+00	1.531820447367548965e+00	-2.419999999999999842e-03
2.296599999999999909e+03	0.000000000000000000e+00	1.531820419797113031e+00	-2.419999999999999842e-03
2.301599999999999909e+03	0.000000000000000000e+00	1.531820393012871540e+00	-2.419999999999999842e-03
2.306599999999999909e+03	0.000000000000000000e+00	1.531820366992405313e+00	-2.419999999999999842e-03
2.311599999999999909e+03	0.000000000000000000e+00	1.531820341713934885e+00	-2.419999999999999842e-03
2.316599999999999909e+03	0.000000000000000000e+00	1.531820317156301181e+00	-2.419999999999999842e-03
2.321599999999999909e+03	0.000000000000000000e+00	1.531820293298949309e+00	-2.419999999999999842e-03
2.326599999999999909e+03	0.000000000000000000e+00	1.531820270121910132e+00	-2.419999999999999842e-03
2.331599999999999909e+03	0.000000000000000000e+00	1.531820247605783836e+00	-2.419999999999999842e-03
2.336599999999999909e+03	0.000000000000000000e+00	1.531820225731723939e+00	-2.419999999999999842e-03
2.341599999999999909e+03	0.000000000000000000e+00	1.531820204481421310e+00	-2.419999999999999842e-03
2.346599999999999909e+03	0.000000000000000000e+00	1.531820183837089067e+00	-2.419999999999999842e-03
2.351599999999999909e+03	0.000000000000000000e+00	1.531820163781447475e+00	-2.419999999999999842e-03
2.356599999999999909e+03	0.000000000000000000e+00	1.531820144297709518e+00	-2.419999999999999842e-03
